ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|530a06b6f85529efb8e5ec2f18c44601|2024-11-30|16:30:12|1732951812|kids_pets|61.71|0|fraud_Lowe, Dietrich and Erdman|31.395982|-90.265766
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|0f579b5271709ee3286eb26eca33e2cf|2024-12-23|19:37:03|1734950223|personal_care|57.48|0|fraud_Bins-Howell|32.291359|-89.741330
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|81dcbb4b3313c2e69898df18a3266357|2024-12-30|18:30:29|1735551029|travel|63.00|0|fraud_Tillman LLC|31.939155|-89.595113
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|e95f3d33ab8bf3c92106a9819b6ff347|2024-12-25|19:25:25|1735122325|travel|61.64|0|fraud_Corwin-Romaguera|31.506379|-90.301774
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|32e4594d3599bbce788f974d1c41ddb1|2024-08-18|12:58:59|1723953539|food_dining|62.29|0|fraud_McCullough, Hudson and Schuster|31.732010|-89.245426
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|0142acc4d1b87608cd4ff6fb34941119|2024-12-19|17:42:14|1734597734|personal_care|54.27|0|fraud_Emmerich-Rau|31.704183|-90.177404
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|aa5928ae87b71bb2067b72ebe9653277|2024-08-06|14:32:57|1722922377|entertainment|59.04|0|fraud_Turcotte, McKenzie and Koss|31.461183|-90.728429
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|8e852501080ed35ee18bfb8ef703eeab|2024-09-21|20:03:21|1726916601|health_fitness|58.72|0|fraud_Schroeder Group|32.951363|-90.882406
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|89589cab6f3ecf4ba7f252053d2aa491|2024-09-20|16:50:58|1726818658|health_fitness|59.72|0|fraud_Reilly and Sons|31.346994|-90.205792
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|c01ba2d4c519c012d2290b615651287f|2024-12-06|22:02:37|1733490157|kids_pets|62.56|0|fraud_Lubowitz-Walter|31.627631|-89.474749
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|8268cfd04d4d43aca761b04bcb1f3fca|2024-12-29|14:24:07|1735449847|travel|59.08|0|fraud_Johnston-Casper|31.695011|-90.696782
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|f41cbbe8e091c6fa9ea6c1079191f809|2024-09-07|21:25:57|1725711957|health_fitness|59.82|0|fraud_Waters-Cruickshank|31.376578|-89.239706
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|aa4381872b7c78f780d5b212a9521bff|2024-12-03|19:24:03|1733221443|kids_pets|57.04|0|fraud_Fahey Inc|31.608763|-90.800216
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|24e8f300454ffbf40907c0b2bfd88c98|2024-10-03|16:31:59|1727940719|health_fitness|58.10|0|fraud_Mueller, Gerhold and Mueller|31.796801|-90.676769
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|e4f5624f18a49afb2cbd669fb203adcc|2024-12-19|15:46:23|1734590783|personal_care|62.57|0|fraud_Lubowitz, Terry and Stracke|32.760390|-90.781277
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|e41a0bba7f4f4fa26b12b8651067bd08|2024-08-05|21:03:14|1722859394|entertainment|53.37|0|fraud_Stark-Batz|32.945770|-90.745162
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|de98075e17834e93c05beddc272bda89|2024-07-17|15:37:10|1721198230|entertainment|57.66|0|fraud_Goldner-Lemke|32.781954|-90.305634
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|f4720dfbc6df7882c920f39263259113|2024-10-05|20:17:18|1728127038|health_fitness|61.89|0|fraud_Dietrich-Fadel|31.603100|-90.650030
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|ecbfd2833649641d553320013dbb319a|2024-12-30|14:04:12|1735535052|travel|52.75|0|fraud_Block-Hauck|32.423049|-90.588171
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|aaceda958ad009f772a85fc2274e4e38|2024-10-24|17:51:21|1729759881|home|63.23|0|fraud_Skiles LLC|32.905388|-89.854105
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|eaefcf3a4db3358939d44663d2d3cd61|2024-10-18|22:04:44|1729256684|home|67.79|0|fraud_Botsford and Sons|31.370356|-90.113713
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|60de8fc5204a008c8883d0d1ff0a1299|2024-07-15|15:06:08|1721023568|entertainment|56.52|0|fraud_Goldner-Lemke|32.186048|-90.208003
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|7317479f15d988d8ea11d8d952d4c3f2|2024-10-11|18:37:33|1728639453|home|64.84|0|fraud_McDermott, Osinski and Morar|31.998127|-90.595581
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|8b22f27cd2c382ae4864f5a4fcb7aa07|2024-11-27|12:22:57|1732677777|kids_pets|57.26|0|fraud_Little Ltd|33.202504|-89.535316
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|a3d61f19e7b97b5c9830523d288e2b81|2024-12-25|14:34:59|1735104899|travel|66.96|0|fraud_McLaughlin, Armstrong and Koepp|31.981638|-90.329721
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|f9dfbdcf12182a15dd2605e5a06ef382|2024-07-23|21:35:43|1721738143|entertainment|62.58|0|fraud_Johns-Hoeger|31.263997|-90.984967
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|1a1976fc926c132d5114cc8d0894bf6a|2024-08-01|21:31:50|1722515510|entertainment|62.73|0|fraud_Dibbert and Sons|32.232517|-89.425499
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|702da4299f0c7a57a2d0f7aff678766a|2024-10-09|13:56:50|1728449810|home|66.30|0|fraud_Koss, Hansen and Lueilwitz|32.640006|-89.616613
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|9754ee08d3f473da9ddb3c27225d47c4|2024-12-14|16:50:16|1734162616|kids_pets|65.10|0|fraud_Waelchi-Wolf|32.970674|-90.376394
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|5e97ae83ab8c8c8af052c045036c7a87|2024-08-04|17:20:13|1722759613|entertainment|71.79|0|fraud_Abbott-Rogahn|31.335077|-89.545476
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|118cddf2aa2d5635b7cac39bb03a6d85|2024-12-31|23:02:22|1735653742|travel|61.11|0|fraud_Hodkiewicz, Prohaska and Paucek|33.176875|-90.253871
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|407795d284f7a74ade39b953f41a2d88|2024-09-08|13:59:01|1725771541|health_fitness|66.48|0|fraud_Feil-Morar|32.498160|-89.573602
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|fd4be85f43c9bab110df828cba71cad1|2024-11-15|17:40:37|1731660037|home|59.61|0|fraud_Durgan, Gislason and Spencer|32.272580|-90.716037
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|7b9fbd561adb9f0d74f87ab72f8b796e|2024-12-28|12:00:37|1735354837|travel|62.31|0|fraud_Little-Gleichner|31.915495|-90.221569
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|0636ac25653a15ed8f696a224c1b6087|2024-08-22|14:05:37|1724303137|food_dining|61.73|0|fraud_Graham, Hegmann and Hammes|31.365089|-90.193238
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|2b8b999c9a5095fb8523d844c2da33b1|2024-07-21|18:01:58|1721552518|entertainment|52.99|0|fraud_Bauch-Blanda|31.702644|-89.303539
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|65daf2273f24020cf182b0716e68d434|2024-12-13|14:15:57|1734066957|kids_pets|64.20|0|fraud_Brown Inc|32.276668|-90.879007
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|44cd23936aba192b744169ae2cd62749|2024-10-16|22:27:51|1729085271|home|63.55|0|fraud_Koss, Hansen and Lueilwitz|31.920458|-91.067642
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|c868cd92ea504397933a42f1a140c813|2024-08-17|16:10:26|1723878626|food_dining|47.02|0|fraud_Armstrong, Walter and Gottlieb|32.011863|-90.930231
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|b11f7c6d1c0644c12083176fd98d52f3|2024-10-27|20:19:30|1730027970|home|55.37|0|fraud_McDermott, Osinski and Morar|32.208985|-90.622886
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|d4c6483b60d19de84c1720c929a62907|2024-07-09|21:24:37|1720527877|shopping_pos|54.65|0|fraud_Watsica, Haag and Considine|32.016502|-89.693799
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|396df51feec818b01f3de1f1f0e4287b|2024-07-29|13:36:33|1722227793|entertainment|59.73|0|fraud_Johns-Hoeger|33.032516|-90.992501
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|a71b586a5001e7604ab2388b18c94257|2024-08-18|16:41:21|1723966881|food_dining|58.09|0|fraud_Kihn-Fritsch|31.828411|-89.323721
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|eee70b4e7c032796ea9618c13be379ce|2024-11-10|17:38:22|1731227902|home|64.57|0|fraud_Kutch-Wilderman|31.974914|-89.731053
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|32b9f396baad2a4ecc1b2aafca6fa496|2024-07-18|12:42:26|1721274146|entertainment|56.18|0|fraud_Lind-Buckridge|32.655173|-90.995285
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|16ff651f334530240f12ef985713862f|2024-09-17|16:37:59|1726558679|health_fitness|61.71|0|fraud_Fadel Inc|32.697775|-89.891469
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|c9c81b28f17afb9b17fbd14423be8f11|2024-09-03|13:13:49|1725336829|food_dining|56.90|0|fraud_Conroy-Emard|33.182637|-89.236492
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|691b1aabe87468b291ecbcc8fd2440ef|2024-07-20|20:58:20|1721476700|entertainment|70.06|0|fraud_Fadel, Mertz and Rippin|32.255473|-90.853502
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|78097365c5baafa2cff00ea9f3d477aa|2024-12-14|15:57:14|1734159434|kids_pets|61.84|0|fraud_Dare, Casper and Bartoletti|31.513569|-90.022648
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|f1ed8964de644cb53bbb9c28fa7f284d|2024-07-26|16:35:14|1721979314|entertainment|68.37|0|fraud_Schaefer, Fay and Hilll|31.559166|-89.970189
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|ea79181ed591e8a0174303991da536ad|2024-07-26|18:29:47|1721986187|entertainment|49.89|0|fraud_Brown-Greenholt|31.424366|-90.957066
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|909197302b2728fa5227293e1e07bcdc|2024-12-05|22:52:32|1733406752|kids_pets|61.16|0|fraud_Dare, Casper and Bartoletti|31.578801|-90.662941
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|dce83e0585d5ef47b8fae56094fd363c|2024-12-22|14:49:08|1734846548|personal_care|57.27|0|fraud_Rolfson-Kunde|32.310137|-90.573197
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|6fdaa4fbac7ab8ec077050f793da2508|2024-12-03|16:59:29|1733212769|kids_pets|75.11|0|fraud_Romaguera, Wehner and Tromp|31.475082|-89.128434
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|0adb8dc2d8a23b49a558f53bb715bfc9|2024-09-11|16:51:31|1726041091|health_fitness|72.13|0|fraud_Reilly and Sons|31.767110|-89.232922
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|a41e38f9fc0834aaf91027d452470f60|2024-09-29|18:58:42|1727603922|health_fitness|76.12|0|fraud_Feil-Morar|33.042847|-90.667441
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|26bb115dc2cd1a83a69b1757e30c3bf9|2024-12-27|16:50:05|1735285805|travel|74.89|0|fraud_Kessler Inc|32.416384|-90.744107
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|2c111613c9d5db42773e007cb38341c2|2024-11-06|17:45:39|1730882739|home|77.95|0|fraud_Prosacco, Kreiger and Kovacek|32.089931|-89.756852
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|0a7c09d5b84cb5345e2d46416a6f77e5|2024-08-21|18:09:10|1724231350|food_dining|76.16|0|fraud_Schumm, McLaughlin and Carter|32.537745|-89.240499
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|c3fbb0d3ba7847233720d8e2f4198a40|2024-12-08|13:54:45|1733633685|kids_pets|75.29|0|fraud_Rau-Grant|32.730665|-90.233467
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|7454696f500d09c6dff823d6bc7209a8|2024-07-14|14:15:54|1720934154|entertainment|74.06|0|fraud_Lind-Buckridge|32.811420|-90.532828
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|eebb04032b8e2eb5ea7dfe63690ca9db|2024-12-11|19:36:25|1733913385|kids_pets|74.98|0|fraud_Bednar PLC|31.488054|-89.278336
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|ac67955f9dd84ecd6efb3bd310156556|2024-10-11|17:20:48|1728634848|home|74.67|0|fraud_Gutmann, McLaughlin and Wiza|31.647182|-89.240149
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|45aa8d27bec15413b1e02f3a39d4a980|2024-08-27|16:10:48|1724742648|food_dining|76.35|0|fraud_Ernser-Lynch|31.290558|-89.464679
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|17fe252b2eac35ae8976b27f0d0626e9|2024-09-10|18:59:08|1725962348|health_fitness|72.80|0|fraud_Hyatt, Russel and Gleichner|31.660998|-90.743160
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|b3d07d6d03f0f7f809147cdc660d7a7d|2024-12-11|12:20:26|1733887226|kids_pets|73.54|0|fraud_Weimann-Lockman|33.005881|-90.141145
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|c2b2e0741023cdaf3f6fcfc579b55acd|2024-08-18|13:56:17|1723956977|food_dining|76.69|0|fraud_Konopelski, Schneider and Hartmann|32.176944|-89.812015
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|b3935c8823c45745d4e37a2b9f3268d8|2024-12-17|21:28:36|1734438516|personal_care|75.21|0|fraud_Schmeler-Howe|32.375846|-90.614415
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|d5c5a126462a83f76efd4a61a035191e|2024-07-12|15:37:01|1720766221|shopping_pos|73.13|0|fraud_Goyette, Howell and Collier|31.643549|-90.255795
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|00097e42c677ee7be343ff3fe045b689|2024-12-29|15:35:05|1735454105|travel|76.18|0|fraud_Medhurst, Labadie and Gottlieb|32.538979|-89.460857
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|5722141aefa51d3e021a7b662f31bf42|2024-12-18|22:03:26|1734527006|personal_care|76.70|0|fraud_Rolfson-Kunde|33.183461|-90.904970
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|a6f04dffa8d743aba9c6789de384eef9|2024-07-14|18:01:14|1720947674|entertainment|74.70|0|fraud_Runolfsdottir, Mueller and Hand|32.586619|-90.539966
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|e612f5546e8dcb2cbf3f8edbd65b8e73|2024-11-10|16:38:35|1731224315|home|76.20|0|fraud_Wuckert, Wintheiser and Friesen|31.703200|-90.291445
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|6d971da58771947d498b90479faf4119|2024-09-01|21:03:24|1725192204|food_dining|75.40|0|fraud_Kihn-Schuster|31.241755|-90.164681
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|9f83dd2b7b089df38325935ff26182b3|2024-09-07|15:41:59|1725691319|food_dining|75.30|0|fraud_O'Keefe-Wisoky|31.331001|-89.677306
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|a7ef1a4f0aa9b7fe61be9081e7e87636|2024-08-01|21:02:38|1722513758|entertainment|80.50|0|fraud_Johns Inc|32.962892|-89.772719
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|ffe58c829cbc036bd1299189b9a0e82d|2024-12-15|16:59:11|1734249551|kids_pets|76.53|0|fraud_Pacocha-Weissnat|32.689468|-89.360481
325-93-6865|2720221882206318|Joseph|Riggs|M|76130 Jake Greens Apt. 693|Whitfield|MS|39193|32.2348|-90.0726|968|Pharmacologist|1979-12-08|208334874589|adults_2550_male_rural.json|ccdbffc281919b3beac0fb5e92d3b90c|2024-07-07|15:01:37|1720332097|shopping_pos|76.07|0|fraud_Douglas, Schneider and Turner|32.286913|-91.061366
