ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|1270c62508abf6ca9564d93e773b7490|2024-07-05|09:33:21|1720139601|shopping_pos|5.61|0|fraud_Torphy-Goyette|44.122193|-82.383868
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c219c3b9dccb5b3773aa7872183fd895|2024-04-20|02:21:57|1713547317|grocery_pos|3.01|0|fraud_Lockman Ltd|43.997193|-82.509191
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|20eb57027d0d58ea7f74726c865eea15|2024-02-14|04:28:02|1707852482|gas_transport|8.12|0|fraud_Stroman, Hudson and Erdman|42.899153|-82.395883
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|ae5d72db63250143700d876b7733300f|2024-06-01|02:44:51|1717177491|misc_pos|5.11|0|fraud_Herman Inc|43.704695|-82.325179
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|b35bb083c060fc2a6878dc9d8d5e7174|2024-01-04|01:05:04|1704297904|gas_transport|5.04|0|fraud_Reilly, Heaney and Cole|43.490375|-81.895500
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|a3f0df23369ed76f5f963bde4305626c|2024-07-19|01:26:52|1721320012|shopping_pos|9.60|0|fraud_Quitzon, Green and Bashirian|43.928005|-82.599233
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|f2fe081da7659ea5d93c991e923d0be3|2024-07-11|02:50:15|1720633815|shopping_pos|25.49|0|fraud_Bahringer, Schoen and Corkery|44.416518|-83.672520
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|f8f6a617a96b736a3b34965cbb03f953|2024-05-27|09:58:47|1716771527|misc_pos|3.73|0|fraud_Lehner, Reichert and Mills|43.346551|-82.092814
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|a57fa88eee6b275b1ffb3c28d1a1af26|2024-07-12|08:23:21|1720740201|shopping_pos|12.33|0|fraud_Douglas, Schneider and Turner|42.927002|-82.815583
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|f30c7b812fc23e7dfc4c239c7846260c|2024-06-14|11:26:33|1718331993|shopping_net|9.04|0|fraud_Heathcote, Yost and Kertzmann|44.540768|-82.460407
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|6912ee6525bd51062f10c06cddf2296c|2024-07-01|01:12:17|1719763937|shopping_pos|2.22|0|fraud_Douglas, Schneider and Turner|44.246315|-82.358801
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|13f1ac71c54c59960af4dfa883465d72|2024-03-15|08:28:34|1710458914|grocery_net|3.72|0|fraud_Jaskolski-Dibbert|43.969750|-82.701762
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|7c30721ece7f9c78b56299c4717b2689|2024-04-18|00:01:51|1713366111|grocery_pos|1.09|0|fraud_Auer-Mosciski|43.262729|-83.230344
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|8a1c5a9f2d3b630963b650dc7800e4b5|2024-07-20|02:23:17|1721409797|shopping_pos|2.54|0|fraud_Barrows PLC|42.981117|-82.931079
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|58f21ff32ff1230dfdb7810437776706|2024-06-02|02:00:34|1717261234|misc_pos|6.15|0|fraud_Flatley Group|43.573899|-82.476021
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|9b268f12acd14754ff8d99d6133653ac|2024-06-22|03:19:30|1718993970|shopping_net|4.31|0|fraud_Romaguera, Cruickshank and Greenholt|44.488068|-83.611213
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|e73840633721fa0d74f247dba570c065|2024-05-30|08:38:56|1717025936|misc_pos|3.84|0|fraud_Simonis-Prohaska|43.833400|-83.609576
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|1c30249a893b847a2499f1110d5502a9|2024-01-18|11:58:41|1705546721|gas_transport|6.74|0|fraud_Christiansen, Goyette and Schamberger|43.126852|-83.323756
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|7fc43eb62797172ec5b5efeb8db6c94b|2024-03-13|04:41:07|1710272467|grocery_net|6.48|0|fraud_Ortiz Group|44.102301|-83.620075
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|3a63d51e020db6c3039a3040a373c403|2024-01-27|00:19:44|1706282384|gas_transport|310.61|0|fraud_Rodriguez Group|43.150905|-83.395642
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|00963a647f3626a80f432769baec189e|2024-03-12|11:49:03|1710211743|gas_transport|3.12|0|fraud_Harris Inc|43.278361|-83.556839
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|a04014cf4003619686da08785a154e6f|2024-02-13|09:06:10|1707782770|gas_transport|6.88|0|fraud_Brekke and Sons|43.255389|-82.697313
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|4cfb868aa8a3808c91b6912c2cbd0fef|2024-06-01|07:37:48|1717195068|misc_pos|488.06|0|fraud_Boehm, Block and Jakubowski|43.063048|-83.487396
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|3027daf3ab1e4ca4d75f10b0300c60df|2024-05-22|02:57:55|1716314275|misc_pos|1.18|0|fraud_McCullough LLC|43.631425|-82.395607
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|5084be0c157f750edc572bac253d93a8|2024-01-09|11:43:33|1704768213|gas_transport|9.23|0|fraud_Tillman, Dickinson and Labadie|43.220378|-82.649941
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|1a093b3db10e92cbf7c0a22bf5f4ea9b|2024-06-21|05:46:16|1718916376|shopping_net|5.09|0|fraud_Boyer PLC|43.281036|-82.355031
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|eab892958801b0b35d250ee8d7452231|2024-01-13|06:42:29|1705095749|gas_transport|7.06|0|fraud_Zieme, Bode and Dooley|42.933634|-81.879268
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|5be7c8dd3c23a7ba2aea00b852066487|2024-06-05|05:26:16|1717532776|shopping_net|71.88|0|fraud_Schumm PLC|44.200734|-83.320680
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|e0207a12b2bd7492bcd6a0c2211ea796|2024-07-11|00:51:05|1720626665|shopping_pos|7.05|0|fraud_Denesik and Sons|44.397003|-83.538358
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|277c732caa10faa4dfa604055d3cc6ea|2024-02-10|04:52:00|1707508320|gas_transport|9.71|0|fraud_Jenkins, Hauck and Friesen|43.170828|-82.578585
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|d77f6cf255ed490fc741917316be3e7e|2024-01-20|07:12:45|1705702365|gas_transport|12.14|0|fraud_Tillman, Dickinson and Labadie|43.056065|-82.286976
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|26c2ac1d1f46637509bc404038477591|2024-03-02|00:07:02|1709305622|gas_transport|148.46|0|fraud_Emard Inc|44.026109|-83.066428
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|41a1eb0451690f2c4dbf475e765301fa|2024-03-16|00:38:24|1710517104|grocery_net|146.96|0|fraud_Funk Group|44.017195|-82.881973
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|a301ccfd4b1905f4b2101e0769dc23ac|2024-01-19|06:51:58|1705614718|gas_transport|20.95|0|fraud_Streich, Hansen and Veum|42.865680|-83.515904
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c26e0747fe94d7a258a8079af9c27f4b|2024-04-20|04:48:47|1713556127|grocery_pos|18.06|0|fraud_Bradtke PLC|42.980289|-81.748598
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|feb3ae97ef70ed7cec8db04442d61d4b|2024-07-10|08:57:36|1720569456|shopping_pos|4.46|0|fraud_Lesch Ltd|43.974628|-82.418400
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|9254cbd7fc33dc3d36a21ff34dc826d5|2024-05-25|06:05:56|1716584756|misc_pos|10.72|0|fraud_Turner, Ruecker and Parisian|44.339776|-82.901885
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|02c926ffb48ece16ef0b43ff2865d179|2024-07-07|02:22:46|1720286566|shopping_pos|136.42|0|fraud_Hickle Group|43.398875|-82.389958
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|7f6191c1f1228492021fc9e6a4f740f6|2024-08-31|21:36:50|1725107810|food_dining|40.45|0|fraud_Ernser-Lynch|42.816364|-82.309000
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|97fc72c66a1de0ebbc1c36cebacb2f7e|2024-12-15|21:29:00|1734265740|personal_care|102.52|0|fraud_Marvin-Lind|43.526488|-81.939630
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|5ca022ec876ab326fa150e8d57f3c4a4|2024-12-18|12:15:48|1734491748|personal_care|9.48|0|fraud_Erdman-Schaden|44.434563|-82.604662
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|180a0de74ac5ff11f96e540f6eb97d2d|2024-12-31|21:17:40|1735647460|travel|3.39|0|fraud_Breitenberg LLC|43.751744|-83.189539
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|101685ceddccdc2b3938a8b0f8e352e7|2024-11-16|22:57:43|1731765463|kids_pets|23.50|0|fraud_Gottlieb Group|43.625232|-82.626515
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|b531c5da896229c9f42bae1d2f6ddc35|2024-10-06|16:55:05|1728201305|home|99.49|0|fraud_O'Connell-Ullrich|44.181504|-83.012157
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|8cfc7a1f3bf7fe437e541225ce411bb0|2024-10-20|14:34:04|1729402444|home|3.20|0|fraud_Denesik, Powlowski and Pouros|44.459717|-82.249960
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|314a1913172a904e1d6290bdcd897977|2024-08-03|16:18:21|1722669501|entertainment|63.30|0|fraud_Cormier, Stracke and Thiel|43.709809|-83.003084
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|485bcff98467450294dce3d723714eb9|2024-12-19|18:16:34|1734599794|personal_care|19.03|0|fraud_Osinski Inc|43.527593|-83.545476
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|84eaad96fb21b90f5443c25a7690d2e1|2024-10-27|19:12:04|1730023924|home|112.75|0|fraud_Reilly LLC|43.022205|-82.819401
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|ada84c94add54d6b9c2b908d3f6b8d4f|2024-09-17|14:29:54|1726550994|health_fitness|59.13|0|fraud_Adams-Barrows|43.287833|-83.176548
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|0fc9f1093b05bb359eed73927b32e562|2024-07-26|22:23:11|1722000191|entertainment|6.92|0|fraud_Donnelly LLC|43.730561|-83.511759
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|33d4053836abc70602110601decbb253|2024-10-31|15:56:05|1730357765|home|4.33|0|fraud_Terry Ltd|44.071765|-83.297798
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|1efc97e33ac2ef6d010e47f6f1d85bb2|2024-11-13|15:24:16|1731479056|kids_pets|42.69|0|fraud_Hauck, Dietrich and Funk|43.577949|-82.944242
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|bcee9583000dda6a74c93daaf1b4597a|2024-08-28|19:25:19|1724840719|food_dining|24.45|0|fraud_Schulist Ltd|43.627145|-82.624856
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|64831d45419e2e80be9d0ba0648d8848|2024-11-16|15:20:44|1731738044|kids_pets|25.92|0|fraud_Little Ltd|43.227179|-82.614407
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|abbf924bbe1c68a5b5d328ee5b8606f4|2024-10-06|18:48:25|1728208105|home|93.08|0|fraud_Reilly LLC|44.024596|-82.841618
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c5d67b70bdde3e5437f6163d5fcbc2fc|2024-07-24|13:39:33|1721795973|entertainment|17.81|0|fraud_Upton PLC|44.265626|-82.088031
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|a0a2ab9ce25d624cd4e71a3bf37d57c4|2024-12-12|14:59:58|1733983198|personal_care|59.47|0|fraud_Abbott-Steuber|42.893380|-81.801616
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c2c04d45c7f5e7f71a0fbd94d2e94fdb|2024-08-17|12:12:32|1723864352|food_dining|19.93|0|fraud_Koss, McLaughlin and Mayer|44.200081|-82.941721
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|1394acdb04eb12ac99005a494dc90d7c|2024-11-16|22:36:02|1731764162|kids_pets|15.11|0|fraud_Pouros, Walker and Spencer|43.361664|-81.890236
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|b60fa3f4b703032beddbfd2bc939aff8|2024-10-01|18:22:43|1727774563|health_fitness|32.18|0|fraud_Mueller, Gerhold and Mueller|42.845552|-81.816412
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|709dabbe8d2b9854abe8f2eddd340488|2024-12-02|15:12:09|1733119929|kids_pets|37.15|0|fraud_Bernier and Sons|43.135474|-81.902362
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|5b440d6826e33762547569dfe4719e84|2024-12-09|14:02:16|1733720536|personal_care|275.30|0|fraud_Berge, Kautzer and Harris|43.183164|-82.513066
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|d3af92d2f11e75a4daf83aa101b50bf0|2024-08-30|12:31:23|1724988683|food_dining|29.11|0|fraud_Armstrong, Walter and Gottlieb|43.265233|-81.915216
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|7332bdccbab5bf6803e2dd1dfd7d4864|2024-12-18|17:33:11|1734510791|personal_care|1.16|0|fraud_Friesen-Ortiz|43.238219|-81.949304
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|5b26f47bdcbc410ac8a98f68c9749973|2024-10-04|12:03:54|1728011034|home|8.67|0|fraud_Quitzon-Goyette|43.820292|-82.963953
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|afdeb9b2f270aae7fcc2e8a4ae0545e7|2024-10-19|12:28:16|1729308496|home|9.96|0|fraud_O'Connell-Ullrich|44.002345|-83.293455
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|ba484c08a14a1a3681d1cba77aea8546|2024-08-05|17:45:24|1722847524|entertainment|59.79|0|fraud_Effertz, Welch and Schowalter|42.795098|-83.314390
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|aef0c7e1dec71231342c0ca7c4f6aacb|2024-08-01|14:25:15|1722489915|entertainment|186.71|0|fraud_Thiel-Thiel|42.953671|-82.754311
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|cae7293af0a732c317811816647c3856|2024-08-05|18:43:57|1722851037|entertainment|6.48|0|fraud_Kilback and Sons|44.051482|-81.752680
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|0dd2905be6572a3bf7c5fb874e3cac83|2024-12-15|17:16:30|1734250590|personal_care|61.52|0|fraud_Kihn, Brakus and Goyette|42.732062|-82.000169
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c9c372482b2164443e50e030b0e6764c|2024-12-25|23:53:48|1735138428|travel|38.98|0|fraud_Champlin, Rolfson and Connelly|44.185376|-81.776059
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|71801130cc64b44604707a4b8c878937|2024-09-07|17:36:47|1725698207|health_fitness|10.16|0|fraud_Bahringer Group|43.814074|-83.387287
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|46ae1394c9f6c967ba482bb24dde571a|2024-10-28|17:31:58|1730104318|home|42.36|0|fraud_Gulgowski LLC|44.371804|-82.626532
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|27b5d84cb850c11f05ecee28dc7e65c3|2024-11-07|14:38:22|1730957902|home|107.31|0|fraud_Connelly-Carter|44.182892|-82.992104
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|c0dfb125dfb837d3945d66a8f5c0f9e7|2024-11-23|14:46:40|1732340800|kids_pets|26.11|0|fraud_Bode-Schuster|42.661443|-81.933323
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|7e3715bbf32cbd1ca93e5c0f5ce97014|2024-09-03|22:12:24|1725369144|health_fitness|55.72|0|fraud_Hills, Hegmann and Schaefer|43.531010|-82.755773
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|0de1e8baff0125dfe9e11f3a2f7c673c|2024-08-14|12:41:41|1723606901|food_dining|35.29|0|fraud_Reinger, Weissnat and Strosin|42.989512|-82.125465
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|21147bf651608d72d610951497bd63d1|2024-07-28|16:07:39|1722150459|entertainment|6.62|0|fraud_Howe PLC|43.157652|-81.992301
779-90-9621|4314964553973843|James|Diaz|M|67539 Walters Hill Suite 945|Palms|MI|48465|43.6257|-82.7017|629|Therapeutic radiographer|1971-04-27|824474710419|adults_50up_male_rural.json|d77882f81b1e0c4528f8cb94fd5a8ebc|2024-09-16|17:20:40|1726474840|health_fitness|26.77|0|fraud_Jacobi Inc|43.423952|-83.169220
