ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|2e285fc4ed2220705b09cb25186e8600|2024-06-08|17:03:16|1717833796|shopping_net|96.71|0|fraud_Reichert, Rowe and Mraz|37.246007|-77.789837
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8cc7e9b77064f65fb37476fd242aa340|2024-04-23|23:20:19|1713882019|misc_net|1.72|0|fraud_Bogisich-Homenick|38.049849|-76.810532
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b331361b25ca0cfbeb4bf3be11b35ab5|2024-04-17|22:34:52|1713360892|misc_net|19.98|0|fraud_McGlynn-Heathcote|36.255082|-75.846643
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|38c04bdbbd8c5067cc215e93e945c933|2024-06-07|21:26:24|1717763184|misc_pos|91.41|0|fraud_Thiel PLC|37.023358|-76.585789
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|4ad95c810cbc6bd1d4d234eed0099ded|2024-08-24|13:03:44|1724472224|entertainment|4.32|0|fraud_Goldner-Lemke|37.084420|-77.214519
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|770ff5c416db123cf35a80dbc7f84880|2024-06-22|18:29:31|1719048571|shopping_net|29.03|0|fraud_Gottlieb, Considine and Schultz|36.082820|-76.131029
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|aa88a427ea62c3b97b1f7ada8c6f190c|2024-07-27|14:31:17|1722058277|shopping_pos|22.41|0|fraud_Haley, Jewess and Bechtelar|36.484117|-77.176953
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|44b092db473a31765eec19a98352adda|2024-08-07|13:47:46|1723006066|entertainment|8.48|0|fraud_Morissette LLC|38.028607|-77.555683
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|e5ffc138542bf50fa449eeeb1fb5bfeb|2024-05-16|13:42:27|1715834547|misc_pos|11.80|0|fraud_Flatley Group|37.333344|-76.377397
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|79f0da30da4d5e4e51cb215fa193387a|2024-10-04|21:46:43|1728046003|food_dining|56.80|0|fraud_McKenzie-Huels|36.165946|-76.854602
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7f336dfb76f229365524582d922b337c|2024-12-14|13:17:46|1734149866|personal_care|43.75|0|fraud_Gottlieb-Hansen|37.916888|-76.505266
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|751d00bf490837a0bc6d3706d7e62858|2024-05-17|23:37:39|1715956659|misc_pos|80.64|0|fraud_Buckridge PLC|37.306888|-76.628274
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|57fb7fb1dd4e1a05c75d324ee9ab53eb|2024-10-19|21:09:06|1729339746|health_fitness|94.35|0|fraud_Schumm PLC|37.767006|-76.393681
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|ab537d43c5457dcbcd3229ed7b90d605|2024-04-26|12:08:09|1714100889|misc_net|57.12|0|fraud_Donnelly PLC|36.093536|-77.307286
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|5e48a568cf2db709d291e51f084af87e|2024-10-02|12:38:40|1727840320|food_dining|82.29|0|fraud_Will Ltd|37.415163|-77.250154
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|4d3941c5acfaa5e13ed71a409f206974|2024-06-27|14:44:18|1719467058|shopping_net|38.81|0|fraud_Reichert, Shanahan and Hayes|36.575539|-77.329463
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b4edeea950efe80c1ec8a9567bdb96bd|2024-04-20|12:34:13|1713584053|misc_net|20.21|0|fraud_Nader-Heller|37.761438|-77.149421
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d79fe94abd566acc37fae8f28a3ba9de|2024-12-24|12:55:22|1735012522|personal_care|5.64|0|fraud_Monahan-Morar|37.086627|-77.004354
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0a743e5afe4fe2ba911a26861ffc3fab|2024-06-15|15:47:48|1718434068|shopping_net|13.15|0|fraud_Schmidt and Sons|37.682242|-77.297085
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|494926d944a2e6c42a2223f030bf3308|2024-08-20|12:54:40|1724126080|entertainment|40.10|0|fraud_Donnelly LLC|37.113474|-77.428318
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|bac50711788a6a81e5b7f39819fa9ec4|2024-12-24|20:33:45|1735040025|personal_care|7.73|0|fraud_Becker, Harris and Harvey|36.973005|-77.503584
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|5808ab8f7cfcb0fde4326791b3a136b7|2024-07-19|20:22:52|1721388172|shopping_pos|39.11|0|fraud_Kris-Padberg|37.597717|-75.975263
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|101ada55b08615f7dcb85b72632a2fb8|2024-06-12|20:10:17|1718190617|shopping_net|3.08|0|fraud_Volkman-Predovic|37.796143|-76.308915
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|10e2a4631cd9d82b5ca8f355d0e3ff6d|2024-11-27|23:10:02|1732716602|home|6.64|0|fraud_Quitzon-Goyette|36.420888|-76.131921
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d98b7402111279ff9637fbd26878e84d|2024-08-06|14:13:00|1722921180|entertainment|14.33|0|fraud_Nicolas, Hills and McGlynn|36.968805|-75.851703
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|99d5fc0e93e44c240e64a4fab4d4f4cd|2024-09-28|19:31:41|1727519501|food_dining|10.51|0|fraud_Connelly PLC|37.141191|-76.321043
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8e561bc328cb766ac2246ebe1b0585fa|2024-12-21|19:47:35|1734778055|personal_care|224.46|0|fraud_Nader-Maggio|36.173531|-75.857007
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b38ab94bc3607b6f1b79ed9def3641d5|2024-05-07|19:52:28|1715079148|misc_net|7.93|0|fraud_Zemlak Group|37.098571|-77.682833
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d8f8bfa72778880452dac4af4b56d49c|2024-05-04|13:54:36|1714798476|misc_net|13.73|0|fraud_Kris-Weimann|38.063441|-76.734681
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|03dc1c35315389cf54bf8d7e9f70af6c|2024-10-17|23:43:50|1729176230|health_fitness|23.03|0|fraud_Hyatt, Russel and Gleichner|36.313078|-77.337423
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8cd13ab495a8971869090ff594965091|2024-04-09|15:47:12|1712645232|grocery_pos|34.35|0|fraud_Koepp-Parker|36.113873|-77.391467
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|1210d2a16c6cfcb717d465fd8b962a2f|2024-09-14|15:56:53|1726297013|food_dining|22.01|0|fraud_Weber and Sons|37.739955|-77.554492
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|32c917726e1d7bda726e58ef82fb38e6|2024-12-04|18:28:03|1733304483|kids_pets|72.91|0|fraud_Schoen Ltd|37.845582|-76.267406
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|31ccdf56ee6dc43ba2d95302356a4ddb|2024-08-10|13:03:25|1723262605|entertainment|47.44|0|fraud_Bins-Tillman|37.405658|-77.313441
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|25d41226ff25eccf9de9505c8c2d262b|2024-11-06|20:12:56|1730891576|health_fitness|68.78|0|fraud_Kulas Group|36.253487|-77.756768
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|5e34fafcef74adb1ce2c64da701292cd|2024-04-21|23:34:52|1713710092|misc_net|17.29|0|fraud_Tillman, Fritsch and Schmitt|37.969483|-76.606645
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|4ae387d02e2b5277732d22f2ad858dda|2024-10-03|20:56:03|1727956563|food_dining|5.29|0|fraud_Kuphal-Toy|37.884482|-77.432651
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|1e584776486eef44a244ccf58c0f0e70|2024-12-07|16:19:33|1733555973|kids_pets|2.28|0|fraud_Swift PLC|36.851138|-77.621046
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|2bb910892037b2a97fbd51efe61c3891|2024-05-16|23:38:32|1715870312|misc_pos|7.35|0|fraud_Flatley Group|36.690455|-77.316517
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|935db6f454dbebf96abe874c302b82d2|2024-12-27|16:16:47|1735283807|travel|22.05|0|fraud_Medhurst, Labadie and Gottlieb|36.366358|-77.162523
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|16c24bba92e7a5f6e10a47d87b3d30ef|2024-07-19|15:39:41|1721371181|shopping_pos|15.96|0|fraud_Swaniawski, Lowe and Robel|37.936873|-77.620169
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|6ffca4eaffe4616af010d4c6aece42c3|2024-12-27|13:26:52|1735273612|personal_care|7.43|0|fraud_Bartoletti and Sons|37.506420|-77.168857
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7eb65f8400cb5761b0f0fd0c6fc1fb71|2024-08-03|19:20:52|1722680452|entertainment|59.85|0|fraud_Dibbert-Green|36.490257|-76.574806
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8d214f195f41a56f16a53589064db759|2024-09-01|17:37:37|1725179857|food_dining|8.76|0|fraud_Will Ltd|36.205373|-76.216990
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0559d9024c3681d7e907cef60ae4a80c|2024-11-30|16:22:54|1732951374|kids_pets|66.04|0|fraud_Waelchi-Wolf|37.395047|-77.372868
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0e7f6bbe2dd3247139a6a57a9b3d1d6a|2024-12-29|13:03:38|1735445018|travel|52.98|0|fraud_Kessler Group|37.247686|-77.117371
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|96fa16b1fad9d248f9e98747cc73c7e0|2024-09-30|19:17:07|1727691427|food_dining|26.25|0|fraud_Leannon-Ward|36.146495|-76.206278
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|a9030a23f80fa6c1323b8fe400870d8c|2024-11-10|13:01:44|1731211304|health_fitness|4.24|0|fraud_Haley, Batz and Auer|37.151395|-76.301441
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|755621cf44aa97f5cb2782d809531a48|2024-06-02|23:45:42|1717339542|misc_pos|40.72|0|fraud_McCullough LLC|37.023393|-77.320024
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|f9b57adab8fec8ccbdf5bf06fdb13b6f|2024-07-28|13:21:48|1722140508|entertainment|9.30|0|fraud_Abshire PLC|36.844320|-76.780601
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|a3e3239b05b64d7146da2c61a4d2ecf2|2024-06-10|21:24:54|1718022294|shopping_net|146.97|0|fraud_Goyette Inc|37.987820|-77.815959
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|53436539d7228f86e60b12e35088291e|2024-08-26|18:28:00|1724664480|entertainment|1.95|0|fraud_Heaney-Marquardt|38.055603|-77.477944
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|9f0037821fd5ed3a82461f2547f287c1|2024-09-15|13:42:13|1726375333|food_dining|7.57|0|fraud_Kuhn Group|37.755454|-77.771560
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|aa4a71409feb7af7fd8660e4fa61b3ec|2024-11-21|18:13:50|1732180430|home|3.85|0|fraud_Terry Ltd|37.589155|-77.670113
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|f703fac4af4f2b5490b4381402fcbc8f|2024-06-15|13:14:00|1718424840|shopping_net|7.04|0|fraud_Jast Ltd|36.711508|-76.781673
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|976d64088a0d9e8fc13ebf8ea7e407c2|2024-11-30|20:11:05|1732965065|kids_pets|24.43|0|fraud_Hauck, Dietrich and Funk|37.438496|-76.228371
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|acc8059ad5de18ff79d15b9c8cc1eddd|2024-12-08|21:25:54|1733660754|kids_pets|168.04|0|fraud_Hauck, Dietrich and Funk|36.149709|-77.320828
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0c936fd0016900be4f472f8c23980e28|2024-05-20|15:01:44|1716184904|misc_pos|104.53|0|fraud_McDermott-Rice|36.954700|-76.441151
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|986a5b2542e74aee7e50bf4ee033a56f|2024-12-30|17:24:12|1735547052|travel|30.66|0|fraud_Treutel-King|36.918346|-76.321891
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|ab6b414dae9b38c6284f7dbda49b83b4|2024-07-21|13:16:54|1721535414|shopping_pos|17.62|0|fraud_Kuhn LLC|37.403225|-77.635664
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0b894257bb9766f0bcdca35a2817dd82|2024-05-17|17:18:31|1715933911|misc_pos|9.09|0|fraud_Lehner, Reichert and Mills|37.666289|-76.994026
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|e2b1506e60cc4222209c734a3c2f4d90|2024-11-21|17:48:48|1732178928|home|4.58|0|fraud_Kling, Howe and Schneider|36.271795|-76.378449
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|f63fd5b3e7292868f36a91fb7a22665f|2024-12-15|18:12:43|1734253963|personal_care|102.77|0|fraud_Prosacco LLC|36.114542|-76.583862
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8cc4043c8372cc95fca9f96fc0888af8|2024-11-30|22:59:38|1732975178|kids_pets|61.93|0|fraud_Ruecker-Mayert|36.514517|-75.992405
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|71fdee1fe1d2e3501374a4cf7d100617|2024-08-11|17:32:47|1723365167|entertainment|13.74|0|fraud_Goldner-Lemke|37.653841|-76.435375
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|6d2265e7d9fa3a667e3f3495d5b92621|2024-05-18|14:01:36|1716008496|misc_pos|122.80|0|fraud_Dickinson-Rempel|36.080433|-77.235912
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|1a29f70051d92dda2285fb316ce281dd|2024-06-23|20:42:21|1719142941|shopping_net|4.96|0|fraud_Stamm-Witting|37.199365|-77.759521
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|511e45e8b160092c7d9657fd8359520c|2024-07-21|22:19:01|1721567941|shopping_pos|8.02|0|fraud_Bahringer, Schoen and Corkery|37.873832|-76.125671
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|a71d0e72d97965c13477ae3a835b12fc|2024-05-26|15:38:30|1716705510|misc_pos|7.73|0|fraud_Turcotte-Halvorson|36.654475|-77.359067
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|216ab3b3f10c6a155f5a4bc1b6e3adb5|2024-08-19|20:34:00|1724067240|entertainment|155.79|0|fraud_Bins-Tillman|36.356511|-76.713814
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b126a2f81b854101468f2a8c87d293ee|2024-06-15|15:58:59|1718434739|shopping_net|1.07|0|fraud_Goyette Inc|36.364037|-76.178164
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8bdab39103bcb89f8000e242a1bd55e4|2024-11-02|16:10:42|1730531442|health_fitness|224.92|0|fraud_Rippin-VonRueden|37.931607|-77.002062
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7b7326484115a9c44879fa67760a7d3e|2024-07-25|13:13:21|1721880801|shopping_pos|38.12|0|fraud_Kris-Padberg|37.256222|-76.656080
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|c3eabfed3e419533dfa0ccd63146e1d4|2024-08-16|15:42:10|1723790530|entertainment|105.46|0|fraud_Padberg-Rogahn|36.691734|-76.412653
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|46cbacdf3cea06c0b65367212dc917c6|2024-06-10|14:11:54|1717996314|shopping_net|33.47|0|fraud_Auer-West|37.820313|-77.636871
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7a24ddb7876d06f30ef79d1525c23e06|2024-12-28|16:42:54|1735371774|travel|2.47|0|fraud_Lemke and Sons|37.090626|-75.972184
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d12a823c23abfa89021599204e6f28d9|2024-09-27|20:44:17|1727437457|food_dining|293.16|0|fraud_Bernhard-Lesch|37.563847|-76.420299
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|958d6e976abe0eb0a5897c096f19e805|2024-06-22|17:45:10|1719045910|shopping_net|61.90|0|fraud_Fisher-Schowalter|37.834231|-77.616331
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|a4ee87c2742ea5aae7dc0cf7d73a7aa5|2024-04-21|20:24:01|1713698641|misc_net|55.88|0|fraud_Ferry, Lynch and Kautzer|37.288359|-76.724942
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|07d81a594c84da44665121f4be89deda|2024-08-10|22:05:29|1723295129|entertainment|1.95|0|fraud_Schroeder, Hauck and Treutel|36.679918|-76.398587
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|57b4c8405fbcc7832030d07b77de3039|2024-05-11|15:04:40|1715407480|misc_net|33.61|0|fraud_Bogisich-Homenick|36.573474|-77.152748
