ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|e921eee4f11481490f769b0fcacaee05|2024-03-14|00:55:03|1710345303|grocery_pos|23.30|0|fraud_Kunze Inc|38.696393|-79.401385
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|dab3425352f7df46d99455b4af12c5ed|2024-05-24|04:54:39|1716494079|shopping_net|34.20|0|fraud_Mohr-Bayer|38.488566|-79.378401
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a8c27b1dc5c14962d5a9060dacbad5d4|2024-06-28|05:55:27|1719521727|shopping_pos|34.36|0|fraud_Goyette, Howell and Collier|38.213125|-78.700334
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|8c95b59a1f216a3a5613a426d349e5b2|2024-01-10|05:27:32|1704832052|gas_transport|33.97|0|fraud_Emard Inc|38.411180|-79.692404
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|eb7236276d37c9574d9365f960513519|2024-05-18|10:50:58|1715997058|misc_pos|38.44|0|fraud_Hermann-Gaylord|38.448469|-80.122962
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|4cfe27e615b06e886ffb5e8228998c63|2024-05-26|05:34:46|1716669286|shopping_net|40.04|0|fraud_Fisher Inc|38.224217|-79.930002
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|723719faa3b0ecad5a541703d87209e1|2024-01-04|00:33:02|1704295982|gas_transport|33.18|0|fraud_Rodriguez Group|39.331910|-80.235319
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|fc256a87abc0390c61954da1ccf9058e|2024-06-11|06:46:03|1718055963|shopping_net|29.87|0|fraud_Boyer PLC|37.501444|-78.934922
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|aea7fb6c6b8ca8313d55545563f92bcd|2024-02-11|02:26:18|1707585978|grocery_net|37.54|0|fraud_Collier Inc|38.984843|-78.674957
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|259ea5d2b00f1c0d9629a647bc87142b|2024-04-21|06:21:47|1713648107|misc_pos|38.46|0|fraud_Howe Ltd|39.118730|-80.547016
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|d077562b39c571e5c2c9c117a977c974|2024-02-11|06:32:47|1707600767|grocery_net|35.09|0|fraud_Wiegand-Lowe|37.834019|-79.218616
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|7c7f7b2d90d31ba604340ee1b20e26b4|2024-05-24|01:15:36|1716480936|shopping_net|26.65|0|fraud_Heathcote LLC|38.453479|-79.923788
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|93c22f7f577d03fe7ba225fc0132419d|2024-07-02|02:50:25|1719856225|shopping_pos|30.47|0|fraud_Baumbach, Hodkiewicz and Walsh|37.605710|-79.714009
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|0c5f525a6dcc8405c87cff79291365a6|2024-04-26|08:15:18|1714086918|misc_pos|40.36|0|fraud_Spencer-Runolfsson|37.941876|-79.514867
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|2825b37f7578750e50fd3f5e633c241d|2024-06-27|09:34:04|1719448444|shopping_pos|39.64|0|fraud_Pouros-Conroy|38.799206|-79.948367
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|0b166c6c55683bf799430c60f8826432|2024-03-07|06:05:02|1709759102|grocery_pos|30.29|0|fraud_Osinski, Ledner and Leuschke|38.840756|-80.080326
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|df59718759e075620b1f02d32dfe8c59|2024-04-05|11:01:49|1712282509|grocery_pos|38.57|0|fraud_Padberg-Welch|38.139855|-80.159598
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a941078cfba305949e412fdc3114141f|2024-05-22|11:08:15|1716343695|shopping_net|39.08|0|fraud_Reichert, Huels and Hoppe|38.051511|-80.301807
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|56b0e9572ce82a9a64433dc45a182fa4|2024-03-30|02:21:29|1711732889|grocery_pos|29.59|0|fraud_Bradtke PLC|39.062616|-80.574143
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|f9da0c9ba47b7fce08bd3709ce365c1f|2024-06-04|02:33:59|1717436039|shopping_net|31.10|0|fraud_Greenholt, O'Hara and Balistreri|37.980431|-79.394925
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|be7ed88fbc44bae8d70439b5c61a3008|2024-06-29|07:06:46|1719612406|shopping_pos|46.02|0|fraud_Douglas, Schneider and Turner|38.800217|-79.582085
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a5c4102b719beb3983d53e10243c551a|2024-01-05|04:27:45|1704396465|gas_transport|38.62|0|fraud_Koss and Sons|39.400766|-79.995949
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|2c892d6e8517fa216034ee9dd417cc60|2024-05-22|10:32:25|1716341545|shopping_net|31.64|0|fraud_Baumbach, Feeney and Morar|39.029123|-80.240042
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|dad82038e467b7a755dd9c49eb10415f|2024-05-09|05:24:51|1715199891|misc_pos|32.96|0|fraud_Dickinson-Rempel|38.675012|-79.370418
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|6cdc35e573895b8c583896b261d23fd1|2024-03-27|02:56:06|1711475766|grocery_pos|34.86|0|fraud_Schultz, Simonis and Little|39.120579|-80.585041
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a39d7839f7ca325b9577e949f16fc4e7|2024-03-30|05:05:04|1711742704|grocery_pos|95.82|0|fraud_Casper, Hand and Zulauf|38.991843|-79.103778
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|e3c201f07f08b6da5130d8280014e8e8|2024-01-15|01:53:19|1705251199|gas_transport|110.87|0|fraud_Lind, Huel and McClure|38.332762|-79.154236
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|ddf96a2bc8f96bf60b0b0a9d6f281adb|2024-04-05|01:02:33|1712246553|grocery_pos|87.96|0|fraud_Miller-Hauck|38.339135|-79.148689
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|789cbcb8319fa8a0556e1c3e140c9b4c|2024-05-19|02:02:35|1716051755|misc_pos|88.61|0|fraud_Balistreri-Nader|38.281844|-78.601220
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|87545cc7ec7e9815a7ca69c16ae49d06|2024-01-06|11:30:47|1704508247|gas_transport|113.60|0|fraud_Olson, Becker and Koch|37.531044|-79.175890
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|67f10ed9cf41b9090a0897fb74f7f303|2024-04-12|11:44:42|1712889882|misc_net|91.97|0|fraud_Moore, Dibbert and Koepp|38.533984|-79.867015
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|b285bc202f0d097b658c97eb9d34a1b0|2024-06-13|03:55:29|1718218529|shopping_net|99.87|0|fraud_Auer-West|39.268683|-79.088959
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|d389a729d3f340d3ceef9bb9f1ed0703|2024-03-25|00:27:42|1711294062|grocery_pos|90.48|0|fraud_Moen, Reinger and Murphy|38.635299|-79.408877
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|ba79752aba113fdac81446c8776cd33a|2024-06-18|00:44:03|1718639043|shopping_pos|81.90|0|fraud_Douglas, Schneider and Turner|39.222870|-80.460550
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|7cd647bb882930f824ffe8b80b155ee1|2024-06-04|10:31:49|1717464709|shopping_net|90.06|0|fraud_Volkman-Predovic|37.711554|-79.080884
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|9ee8a0454688bad156c4b4f9e6b2ffb2|2024-03-14|06:59:52|1710367192|grocery_pos|84.63|0|fraud_Hackett-Lueilwitz|39.335101|-80.528019
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|911f35de5a82cc627c672cee1aa4dbc1|2024-03-09|06:34:13|1709933653|grocery_pos|81.69|0|fraud_Kutch and Sons|37.522724|-80.005284
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|f21bbc8b898d3640b68d2021486c4ebe|2024-06-30|11:19:53|1719713993|shopping_pos|75.59|0|fraud_Turner and Sons|39.391105|-78.819369
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|9abbcd3a049fecb65b5f04b73f577564|2024-05-02|04:34:03|1714592043|misc_pos|93.57|0|fraud_Reynolds-Schinner|38.983800|-80.426480
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|5e6005b3d5321d0f88ee95529a8fb694|2024-01-11|11:30:46|1704940246|gas_transport|83.53|0|fraud_Parisian and Sons|37.525728|-80.114526
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|57f11c8b137093114992cedf8e85cb53|2024-06-18|00:53:01|1718639581|shopping_pos|97.53|0|fraud_Stoltenberg-Beatty|37.943251|-79.833118
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|4c18c60b0dbf5dca354236fe0d8b27c4|2024-06-14|00:56:28|1718294188|shopping_net|88.65|0|fraud_Schmidt and Sons|38.557586|-79.189421
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|1391733a61c4b88370f42be3b2906046|2024-04-08|06:08:32|1712524112|misc_net|100.87|0|fraud_Klocko LLC|38.020314|-79.464950
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|69f77b3171308a6ab05772b05686944b|2024-06-23|11:44:21|1719110661|shopping_pos|111.31|0|fraud_Bahringer, Schoen and Corkery|38.470585|-80.324338
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|555627eee09b555e1d405ae8612608bf|2024-06-15|07:37:22|1718404642|shopping_net|106.73|0|fraud_Altenwerth, Cartwright and Koss|38.715851|-78.719109
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|4f687b3bbf22d8228ebf8beaca2b8958|2024-07-06|01:27:44|1720196864|shopping_pos|88.66|0|fraud_Turner and Sons|39.157009|-79.679646
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|f60487c7c0a2906a55362bf4fcc600eb|2024-04-10|02:08:59|1712682539|misc_net|78.68|0|fraud_Huel-Langworth|39.034895|-79.083267
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|415d8d06134fa5ed3cd695118a8045f1|2024-05-21|06:18:27|1716239907|shopping_net|93.62|0|fraud_Streich, Dietrich and Barton|38.141570|-78.824891
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|28f906b1040d48e6d9e8c435471ebd90|2024-05-08|10:23:51|1715131431|misc_pos|83.91|0|fraud_Gutmann-Upton|37.653363|-79.838990
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|f3fd5246fbd06bb7dd3041f98693ff5f|2024-04-18|06:04:45|1713387885|misc_pos|105.38|0|fraud_Terry, Johns and Bins|37.765026|-80.273884
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|c19192ad1f3e38ff764c9fbd39690b9d|2024-06-19|05:25:34|1718742334|shopping_pos|92.67|0|fraud_Bins, Balistreri and Beatty|38.367810|-79.632910
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|cca3aacb42ab9467e20a9e469dea79ba|2024-04-16|03:55:06|1713207306|misc_net|105.26|0|fraud_Corwin-Gorczany|37.885289|-79.052877
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|4a386cdf18d6f09f7128dd916f50eb9b|2024-03-22|07:38:10|1711060690|grocery_pos|79.06|0|fraud_Kovacek, Dibbert and Ondricka|39.122841|-79.352406
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|7897315ef113e3058f094652ccc48872|2024-01-07|04:06:15|1704567975|gas_transport|73.69|0|fraud_Emard Inc|38.909205|-80.390720
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|2e62b0f22b2662838b98a331a34109b4|2024-05-20|07:21:41|1716157301|misc_pos|111.10|0|fraud_Boehm, Block and Jakubowski|38.563706|-80.063945
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|7be8e1a338afe206edf133f48eae582d|2024-02-11|08:11:17|1707606677|grocery_net|126.46|0|fraud_Kling-Grant|38.701086|-79.736246
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a0727b67a5fb07af5ed58bb92f238cda|2024-03-18|05:48:17|1710708497|grocery_pos|147.84|0|fraud_Vandervort-Funk|39.345976|-79.167992
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|fe41ce1b54f8020bb740d57c60e01c9f|2024-06-16|00:37:06|1718465826|shopping_net|132.13|0|fraud_Kassulke PLC|37.481648|-80.236542
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|89b9d5bbc250d2e669bfdf8a9b6370fe|2024-07-06|09:19:11|1720225151|shopping_pos|159.90|0|fraud_Metz-Boehm|38.831609|-80.432849
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|c16e24fe285f08417e1b96799305fd30|2024-03-07|09:36:39|1709771799|grocery_pos|142.29|0|fraud_Kiehn Inc|39.182404|-78.986694
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|9cd46307b306b8b724461def1aa175f0|2024-02-18|08:29:50|1708212590|grocery_pos|128.84|0|fraud_Rowe, Batz and Goodwin|39.143722|-80.368168
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|de34cf546301030f8f7c67b2a3312116|2024-01-20|10:52:45|1705715565|gas_transport|130.04|0|fraud_Rodriguez Group|38.558580|-80.439321
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a82cc74f19607432f8ded26cfddc8205|2024-06-25|00:19:30|1719242370|shopping_pos|141.01|0|fraud_Mayert Group|38.317114|-78.659480
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|811a23796a92dc0af8717ef31839d629|2024-05-21|10:58:48|1716256728|shopping_net|115.05|0|fraud_Stanton, Jakubowski and Baumbach|38.868790|-80.308325
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|e8d90fdac14fbd45392c6e8c9063bb64|2024-05-07|08:14:00|1715037240|misc_pos|131.61|0|fraud_Maggio-Fahey|38.267839|-79.004780
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|239ba8ca244dd825e28bce932fa179a2|2024-06-12|11:14:08|1718158448|shopping_net|139.00|0|fraud_Goyette Inc|38.361202|-80.014258
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|81826e0d4fda05316075ccc384b7de6e|2024-06-11|04:02:56|1718046176|shopping_net|127.66|0|fraud_Streich, Dietrich and Barton|38.946784|-79.953171
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|54a7524d26034987b3f2b2d1e83dddaf|2024-05-01|08:39:06|1714520346|misc_pos|133.74|0|fraud_Boehm, Block and Jakubowski|39.305740|-78.875459
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|c833fa0a68a17786122ba02b6e5ee399|2024-04-18|08:51:55|1713397915|misc_pos|122.70|0|fraud_Dickinson-Rempel|39.078990|-79.985358
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|70a87b478b9afabaffe8453f896990a4|2024-03-29|05:29:48|1711657788|grocery_pos|145.59|0|fraud_Huel, Hammes and Witting|37.800845|-80.074147
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|dfed4b4c5bf4334162a45e111c880a8f|2024-04-07|07:07:00|1712441220|misc_net|132.93|0|fraud_Bogisich-Homenick|38.576590|-78.660478
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|ce28fbb3d8c7c44c4ea001a419b45b94|2024-06-02|07:37:18|1717281438|shopping_net|159.43|0|fraud_Zboncak, Rowe and Murazik|38.848152|-79.853250
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|f6b0fe6d934e8c5ee660a031ea68ee17|2024-05-04|02:25:05|1714757105|misc_pos|119.94|0|fraud_Kemmer-Buckridge|39.207220|-79.440875
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|ca994d5ee3cdae877b7a684158025d23|2024-06-30|11:33:53|1719714833|shopping_pos|145.24|0|fraud_Beier-Hyatt|39.165300|-79.706139
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|86fb9594947a45e47d8c10e1e067374d|2024-05-31|04:40:17|1717098017|shopping_net|146.04|0|fraud_Kerluke-Abshire|38.674389|-79.407093
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|6ea88705971e0b278de66a9707b5d004|2024-04-24|04:40:37|1713901237|misc_pos|138.51|0|fraud_Dickinson-Rempel|37.888417|-80.387804
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|bd8f96bcf9ac4aaa854cde982c3ca054|2024-01-06|00:05:23|1704467123|gas_transport|123.18|0|fraud_Robel, Cummerata and Prosacco|37.908367|-79.109285
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|37c3d80c667bf26d6bd746675d668ffc|2024-01-24|01:07:29|1706026049|grocery_net|131.10|0|fraud_Kutch Group|39.077173|-78.602103
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|ea45717a1f2bf6e48dffeee6801ceac1|2024-01-14|01:15:19|1705162519|gas_transport|121.02|0|fraud_Luettgen PLC|38.861762|-79.711313
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a6fe332c2c3fc9af89d2ec5c3836ef8d|2024-06-14|07:33:57|1718318037|shopping_net|148.12|0|fraud_Rempel Inc|37.615748|-80.230092
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|48ed07d80835c540aaefb47ea8051396|2024-06-15|03:58:57|1718391537|shopping_net|133.90|0|fraud_Schumm PLC|37.529802|-79.432743
888-90-7196|4232242637838|James|Reese|M|4145 Sarah Tunnel|Monterey|VA|24465|38.4058|-79.5941|1382|Radio producer|1984-04-06|897396471595|adults_2550_male_rural.json|a691608321e81c89055bcce2b9c131d1|2024-04-20|06:42:55|1713562975|misc_pos|135.22|0|fraud_McDermott-Rice|37.819880|-80.149540
