ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|47747ed552b0da955af387a32c07dadd|2024-08-04|17:23:48|1722759828|entertainment|73.32|0|fraud_Larson-Moen|41.748551|-73.513085
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c36a89a336be147ad84115f3f6655772|2024-12-07|15:10:47|1733551847|kids_pets|71.11|0|fraud_Barton LLC|41.634758|-72.955450
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|fcd5f37819735cfbb770eff6edacff28|2024-08-23|17:57:40|1724403460|food_dining|64.66|0|fraud_McCullough, Hudson and Schuster|42.219189|-74.425673
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|67fddb6f1128789009782244c797087c|2024-12-17|19:00:19|1734429619|personal_care|82.27|0|fraud_Nienow, Barrows and Romaguera|42.812302|-74.104076
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|6303c717fc46ea54cee99a5d6818c259|2024-09-01|21:44:15|1725194655|food_dining|71.67|0|fraud_O'Hara-Wilderman|42.379190|-73.798359
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|2834b6e34f690e5ebfbd1c7d7034ed76|2024-12-07|17:48:49|1733561329|kids_pets|75.86|0|fraud_Schoen-Quigley|43.015979|-73.888331
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|295bfefa5017a30eda83853a3b3e22b5|2024-10-26|20:29:55|1729942195|home|77.30|0|fraud_White and Sons|41.833764|-73.904499
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|58ad5e7d3c1691be2fc12d9e7f45931f|2024-12-11|22:54:20|1733925260|kids_pets|79.86|0|fraud_Hilpert-Conroy|42.224362|-72.712522
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|4ee22c85dbed8e77c22ff92e4b965add|2024-08-09|18:15:12|1723194912|entertainment|86.62|0|fraud_Spencer PLC|42.531094|-74.069311
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c4a3f3377becea93250a54d2da8e53dc|2024-10-24|23:35:44|1729780544|home|71.89|0|fraud_Collier LLC|42.626804|-73.387575
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|6b9316616539e5e907b371c71eedd70a|2024-09-07|12:55:15|1725681315|health_fitness|69.52|0|fraud_Hermiston, Pacocha and Smith|42.109717|-74.089149
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|45b2d2629be125764b763eaf6adcb0c3|2024-08-20|16:19:52|1724138392|food_dining|83.44|0|fraud_Kihn-Fritsch|42.694373|-73.701738
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|02e84db8b3677c23161583c20c6a2f61|2024-10-26|15:10:28|1729923028|home|83.67|0|fraud_Skiles LLC|41.721895|-74.382975
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|06c183364e1ea5e9fa510686c66220d7|2024-12-08|21:46:44|1733662004|kids_pets|77.26|0|fraud_Berge-Hills|41.747093|-72.775762
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|97b9a674faaaa1abaf561aeb928ef9ac|2024-11-01|21:01:27|1730462487|home|79.20|0|fraud_Schmidt-Larkin|42.495624|-73.304300
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|067c3febc8fc4a2e3bd07513e21255ce|2024-12-15|18:13:27|1734254007|kids_pets|71.28|0|fraud_Cartwright PLC|41.605865|-73.723968
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|1edd7f23e6843099a9c7afba8ace6b86|2024-09-08|21:10:23|1725797423|health_fitness|81.44|0|fraud_Ratke and Sons|43.370827|-73.744976
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|ae72bffa738e71c0459e45ad51842c39|2024-12-15|14:59:54|1734242394|kids_pets|73.30|0|fraud_Weimann-Lockman|41.908932|-73.545858
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|62b7b21324fa0eb66eb290185e19edf2|2024-10-27|17:23:40|1730017420|home|87.31|0|fraud_Durgan, Gislason and Spencer|43.173833|-74.011750
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|a537ff4d9b7326e4d8f0707f29afcf85|2024-09-11|19:25:34|1726050334|health_fitness|76.24|0|fraud_Runte, Green and Emard|43.068680|-72.739381
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|9b3943d3d17fd46d386309fca9b83ca6|2024-10-10|17:12:24|1728547944|home|70.04|0|fraud_Beier and Sons|42.420385|-72.748728
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|641e554c394083b829b7d07733895d02|2024-11-09|12:52:59|1731124379|home|73.22|0|fraud_Eichmann-Kilback|41.679150|-74.418585
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|6ada21280dd35f6b7a1e0ab1f449ad6f|2024-12-31|13:55:31|1735620931|travel|70.38|0|fraud_Little-Gleichner|42.842869|-74.088977
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|61685619a7135b9ee84e17e0717a33a2|2024-12-14|19:53:59|1734173639|kids_pets|71.38|0|fraud_Rau-Robel|42.947517|-73.623023
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|17885a03cbff197e6f254d2ed8e4b598|2024-07-30|21:35:17|1722342917|entertainment|75.37|0|fraud_Abbott-Rogahn|41.573615|-73.468417
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|1001f73c9b1a393551b42276edf58506|2024-10-11|19:18:40|1728641920|home|77.87|0|fraud_Champlin-Casper|43.308361|-73.810569
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|11bead010b67ad85f6b71d893b317a22|2024-11-10|22:55:17|1731246917|home|69.19|0|fraud_Terry Ltd|42.625060|-74.006652
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c614c0f14e2428a56379cd06e0dc397c|2024-08-06|21:07:22|1722946042|entertainment|77.71|0|fraud_Welch, Rath and Koepp|43.248068|-74.379504
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|11232d3023cbc9bd127f448a1ff02a08|2024-09-21|22:37:46|1726925866|health_fitness|75.75|0|fraud_Shields-Wunsch|43.401822|-72.768828
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|ca7dfac1ebb099e80ba1c572d6842c70|2024-12-15|16:27:43|1734247663|kids_pets|74.29|0|fraud_Beer-Jast|42.547871|-72.871121
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|804ea6d88ed64d2e1e9d8e173536bb4a|2024-09-11|14:14:51|1726031691|health_fitness|72.31|0|fraud_Haley, Batz and Auer|41.808298|-73.142265
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|f411dae8c2f635ee7bd545cb2bff9e16|2024-12-08|18:11:35|1733649095|kids_pets|79.99|0|fraud_Rau-Grant|43.232876|-72.921158
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|8599f93ac896761da99001aafac1b54a|2024-07-18|21:23:14|1721305394|entertainment|69.25|0|fraud_Schaefer, Fay and Hilll|42.136537|-72.919553
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|309a94efafde88c86873b241d525e18b|2024-12-09|15:08:54|1733724534|kids_pets|87.99|0|fraud_Rau-Grant|42.223321|-72.893128
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|1fdcbab0c940c3ac7502950c2d7f7556|2024-07-15|17:50:07|1721033407|entertainment|80.02|0|fraud_Cormier, Stracke and Thiel|41.904976|-74.208649
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|e3f6720f6e3653ee3a72fc2e2a955999|2024-09-22|17:48:32|1726994912|health_fitness|70.50|0|fraud_Hills, Hegmann and Schaefer|42.606917|-73.752895
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|3587d3945e040bda30251a3438a5984f|2024-09-22|15:01:42|1726984902|health_fitness|70.94|0|fraud_Runte, Green and Emard|41.775400|-73.797373
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|d81f389da1ba58e5112b64000bed1962|2024-08-07|17:12:49|1723018369|entertainment|84.34|0|fraud_Hoppe, Harris and Bednar|42.253591|-73.522057
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|3ffea2dc8fc00a298b64cf6d0ff91aba|2024-12-21|12:16:00|1734750960|personal_care|67.73|0|fraud_Kirlin and Sons|43.041225|-74.607554
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|20e4e0e1a301bd25337df79c42dc5b69|2024-08-02|12:24:37|1722569077|entertainment|81.73|0|fraud_Bauch-Blanda|43.438737|-74.576495
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|398641bc0a2993008cb683ed551107bc|2024-10-20|21:20:25|1729426825|home|64.45|0|fraud_Connelly-Carter|42.660439|-74.061951
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|779a433ceb6c4093eb2fd059af11aaaa|2024-09-24|18:16:08|1727169368|health_fitness|87.31|0|fraud_Erdman-Durgan|42.275983|-73.824066
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c5920d60f0e580b76e3b4b372bf5ca49|2024-12-24|16:20:37|1735024837|travel|76.95|0|fraud_Larson, Quitzon and Spencer|42.732895|-73.097054
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|2f42949af211cc2f104c1bb6b2cac6b1|2024-12-14|21:31:50|1734179510|kids_pets|72.61|0|fraud_Waelchi Inc|42.436012|-73.103650
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|2ee66b834f40d926386b62c194d849b5|2024-12-15|16:16:09|1734246969|kids_pets|73.93|0|fraud_Ruecker-Mayert|42.574724|-74.210880
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|cbd8ab9aa1896bd819d405927735ad8d|2024-12-08|23:40:39|1733668839|kids_pets|78.40|0|fraud_Fahey Inc|42.728440|-73.167284
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|0c0a2055fcc9778f7270629f724cedf8|2024-08-20|21:37:59|1724157479|food_dining|75.50|0|fraud_Leannon-Ward|42.150319|-73.960487
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|b6015b6ff38e1500408aa69202835297|2024-12-15|20:06:22|1734260782|kids_pets|82.15|0|fraud_Hammes-Beatty|42.099061|-74.195182
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|0f605fec0a9b0b10c3c6a9883a0b13d2|2024-12-02|21:11:55|1733141515|kids_pets|64.18|0|fraud_Crona and Sons|41.653572|-74.250859
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|fb296d4c0f7227313160f71c84e20c6e|2024-12-23|14:38:32|1734932312|personal_care|73.68|0|fraud_Rolfson-Kunde|42.559582|-72.838243
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|2543bcdd7d7b371ee7b4e79d671069b4|2024-11-01|15:26:10|1730442370|home|78.69|0|fraud_Schiller, Blanda and Johnson|42.469442|-72.740208
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|054150336dc35f7b0c86bb66115bebe2|2024-12-28|14:24:51|1735363491|travel|82.24|0|fraud_Monahan, Hermann and Johns|42.199197|-72.887670
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|2a986b2a74b01f08407aea56820942e9|2024-12-26|22:56:13|1735221373|travel|60.96|0|fraud_Block-Hauck|41.977687|-74.352075
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|ac3045e17344a7719986d1ef8e957f93|2024-12-05|21:05:53|1733400353|kids_pets|78.80|0|fraud_Breitenberg-Hermiston|43.263790|-73.870875
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|1f1f1f4d0bc2ebf4f98006fafb044307|2024-12-16|20:29:30|1734348570|personal_care|71.79|0|fraud_Schoen, Nienow and Bauch|43.442127|-72.772387
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|e826bb561c3784c7efc12a240d7236bc|2024-08-24|16:01:07|1724482867|food_dining|67.80|0|fraud_Daugherty-Thompson|41.615945|-74.347274
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|8ac1b17ee8258b34bc6b85527d6b856c|2024-12-12|21:35:26|1734006926|kids_pets|69.46|0|fraud_Daugherty LLC|41.650586|-74.038460
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|9136326467f5bce0d456175530d16021|2024-10-23|20:17:25|1729682245|home|73.09|0|fraud_Terry Ltd|42.115179|-73.746374
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|dbbdef1b7a181ad44c5e1ca55e4e130d|2024-08-14|13:06:17|1723608377|food_dining|72.36|0|fraud_Harris Group|43.556006|-74.022785
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|e4c3e6027853e31f670a45832525bc52|2024-12-28|21:18:31|1735388311|travel|89.20|0|fraud_Hartmann, Rowe and Hermann|42.857996|-74.269449
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|11735e487325c3687250d54389fd452d|2024-10-06|20:28:38|1728214118|health_fitness|74.51|0|fraud_Hyatt, Russel and Gleichner|43.416883|-73.837504
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c6dcbd3441c624d5dbd9acc8000e9396|2024-09-13|23:26:46|1726237606|health_fitness|81.57|0|fraud_Turcotte, Batz and Buckridge|42.084805|-74.598582
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|84167327cdd9a1b62dc64068d4754cd3|2024-11-11|17:27:43|1731313663|home|77.16|0|fraud_O'Reilly, Mohr and Purdy|42.400405|-72.853864
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|9fae7221222d24b254485c6666e74ba2|2024-12-06|13:47:15|1733460435|kids_pets|77.30|0|fraud_Crona and Sons|43.159245|-73.065587
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|61a873fd47ab6157e09c19d4f573dbda|2024-07-26|13:56:48|1721969808|entertainment|64.86|0|fraud_Johns Inc|42.745122|-73.137566
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|94e5d589e687c5f7e238cf37254b64a2|2024-07-21|22:07:42|1721567262|entertainment|78.72|0|fraud_Donnelly LLC|41.905424|-73.360797
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|10f589739f3b4bc828cfb064b4499f3e|2024-11-19|14:35:50|1731994550|home|77.94|0|fraud_Schmidt-Larkin|43.431364|-72.771936
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c2b8120fd50a4e463daa6bfad8215b86|2024-08-04|21:45:53|1722775553|entertainment|81.00|0|fraud_Goldner-Lemke|43.132949|-73.347871
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|d5db4b0a0d5aa94a61a62510aa37d911|2024-10-16|23:18:11|1729088291|home|73.84|0|fraud_Wuckert-Goldner|41.578845|-72.989448
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|06fb5cda20c12c7aaf08ef33adc036c6|2024-11-20|23:42:38|1732113758|home|75.47|0|fraud_Gaylord-Powlowski|42.067275|-72.787245
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|b15280de01afffcb81ca01223710fcf5|2024-10-19|13:02:58|1729310578|home|71.80|0|fraud_Wuckert-Goldner|43.102482|-73.953900
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|7918f554cfc05f0b10920c98e3a6ede2|2024-12-15|17:21:53|1734250913|kids_pets|66.34|0|fraud_Little Ltd|41.566069|-74.181994
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|4709239e3d208c840ccadf167af9752d|2024-07-10|13:54:49|1720587289|shopping_pos|95.80|0|fraud_Torphy-Goyette|42.508330|-72.740820
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|265fa15c2ef9229450789b096ad86ff2|2024-11-06|13:28:11|1730867291|home|76.54|0|fraud_Gulgowski LLC|42.577297|-73.295703
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|21855faa9df6ff4f138e87479b00fc85|2024-12-05|16:10:26|1733382626|kids_pets|85.68|0|fraud_Bednar PLC|41.606492|-72.771972
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|630ebd47e3c8eece1b31ef67889f534d|2024-10-29|16:04:08|1730185448|home|86.67|0|fraud_Wuckert, Wintheiser and Friesen|41.606842|-72.819149
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|a5147abd9e1e53b31b0f007cb79ad13f|2024-08-20|12:49:53|1724125793|food_dining|85.72|0|fraud_Bechtelar-Rippin|41.924093|-72.769251
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|5c7e8f99462168e96f1f8d12ebc908c8|2024-09-15|16:47:48|1726386468|health_fitness|71.62|0|fraud_Fritsch and Sons|41.842876|-74.561274
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|c72194c89d259d9ea0308de58078653c|2024-08-22|19:27:22|1724322442|food_dining|67.06|0|fraud_Kihn-Fritsch|42.176135|-72.905734
397-52-5580|2316601930636030|Anthony|Warren|M|23689 Amanda Expressway|East Schodack|NY|12063|42.5637|-73.6274|444|Psychotherapist, child|1999-07-13|750850106587|adults_2550_male_rural.json|728033e39561e355f7dee54000ec75c9|2024-07-28|19:23:03|1722162183|entertainment|68.73|0|fraud_Brown-Greenholt|42.493874|-72.749953
