ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|dce5180e04077b7be8bd3bf29bbf3feb|2024-06-27|20:57:43|1719489463|shopping_net|22.41|0|fraud_Schmeler, Bashirian and Price|37.458408|-79.892197
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|751a6f0d346029613de9aea4acd8b551|2024-12-14|23:14:45|1734185685|personal_care|21.82|0|fraud_Baumbach Ltd|37.027524|-79.304224
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|0bcb1cab21ed8b7bdc79dec3e3bef50c|2024-10-12|18:58:51|1728727131|home|8.14|0|fraud_Prosacco, Kreiger and Kovacek|36.772118|-78.842745
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|03fd229efba67786a16674b04242ae68|2024-09-14|19:58:39|1726311519|food_dining|135.13|0|fraud_Graham, Hegmann and Hammes|36.780838|-78.594585
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|4373725b564adf6585b5ea36c816470c|2024-07-14|19:40:58|1720953658|shopping_pos|52.60|0|fraud_Beier-Hyatt|36.855731|-78.137180
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|ceb4da458a364291a314a681d024de42|2024-12-16|18:22:08|1734340928|personal_care|70.25|0|fraud_Friesen-Ortiz|36.424643|-79.916541
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|e3af4da73e81daf027a3ed52e0c7ec6c|2024-07-14|21:27:26|1720960046|shopping_pos|187.67|0|fraud_Swaniawski, Lowe and Robel|36.110013|-78.580291
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|035e4ebe4f72990a4d3c119675a92301|2024-10-04|12:08:48|1728011328|health_fitness|168.90|0|fraud_Hyatt, Russel and Gleichner|37.439280|-79.250046
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|2167fb37dcf6856b26ed1e08cd20c902|2024-12-31|12:55:58|1735617358|travel|95.12|0|fraud_Kunze, Larkin and Mayert|36.114306|-78.295687
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|387d2c674053311e28cdd67a4257d9a8|2024-11-27|12:16:55|1732677415|kids_pets|39.55|0|fraud_Fahey Inc|36.922385|-79.752558
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5be183d0dfc78bf2c47ea75cac112ff4|2024-09-26|20:26:54|1727350014|health_fitness|21.51|0|fraud_Dietrich-Fadel|37.408346|-79.355838
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|80d3e9dfd8abf851a3a81854f3bfb2a1|2024-08-11|21:00:33|1723377633|entertainment|4.36|0|fraud_Turcotte, McKenzie and Koss|36.330131|-78.525240
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|116a22d14e64effa7fe7f660225c3c3d|2024-09-10|21:36:45|1725971805|food_dining|15.15|0|fraud_Kihn-Fritsch|35.913031|-78.255511
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|aad975b102676dd3de22d20d73289207|2024-06-04|13:14:14|1717474454|misc_pos|67.48|0|fraud_Simonis-Prohaska|37.301735|-78.893963
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5eb9bae5cd019611891ab8e5ddf68079|2024-11-15|21:30:21|1731673821|home|30.64|0|fraud_Beier and Sons|36.270085|-79.910601
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|4ad7661f268eadd45e2fb11dcba187e5|2024-09-02|23:48:29|1725288509|food_dining|52.40|0|fraud_Kuhn Group|36.172806|-79.150557
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|f2a8064c538eb4c98d10a7dc407bba88|2024-06-09|18:13:48|1717924428|misc_pos|198.87|0|fraud_Dickinson-Rempel|36.273590|-78.948655
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|ce4fa3b012ce7c5ede839fbc39fc2d02|2024-08-13|18:05:13|1723539913|entertainment|30.54|0|fraud_Cummerata-Hilpert|36.011986|-79.488976
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|a4acade6a0111ae747d46163bd53f0fa|2024-10-18|21:00:17|1729252817|home|22.22|0|fraud_Moore, Williamson and Emmerich|36.364466|-79.979684
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|70096db6f8947fb4f0921be68112a933|2024-08-19|15:44:06|1724049846|entertainment|96.69|0|fraud_Wilkinson Ltd|35.974443|-78.634909
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|4dd66ed1e5a46b20daec66b23195b0b5|2024-12-10|21:25:55|1733833555|kids_pets|4.67|0|fraud_Dare, Casper and Bartoletti|37.510560|-80.000890
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5245063aa2b3ad08ddf55047e8ae9717|2024-05-27|20:49:14|1716810554|misc_pos|27.94|0|fraud_Wintheiser, Dietrich and Schimmel|37.323327|-78.141721
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|b09442402ad88c8de3fe776d20888fed|2024-05-30|15:33:27|1717050807|misc_pos|34.03|0|fraud_Wisozk and Sons|36.563553|-79.175592
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|3fe4d30e016c1797ca699928702d4acc|2024-11-24|12:54:43|1732420483|kids_pets|5.20|0|fraud_Hammes-Beatty|36.382615|-79.508146
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|92d2f66da0859f22efd882a95c2ebcb5|2024-05-28|19:28:25|1716892105|misc_pos|14.84|0|fraud_Spencer-Runolfsson|36.513166|-79.997109
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|95d14a922e185c0f54b70cb57b6a3a07|2024-06-21|12:22:32|1718940152|shopping_net|90.09|0|fraud_Cormier LLC|36.359432|-80.015531
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|1140cdb77148de19c141e20883b93cfd|2024-07-28|14:49:07|1722145747|shopping_pos|30.33|0|fraud_Denesik and Sons|36.833929|-78.124015
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|d350a8aa52b8b5de8226336be26d7727|2024-10-09|19:22:09|1728469329|health_fitness|45.84|0|fraud_Romaguera Ltd|36.906974|-78.373755
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|d3cbe10c2775b929837b5a9fe721b995|2024-10-20|19:20:35|1729419635|home|147.04|0|fraud_Moore, Williamson and Emmerich|36.207017|-78.854013
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|064c97f39d22aed26b23e718326a435b|2024-06-26|21:59:33|1719406773|shopping_net|66.95|0|fraud_Reichert, Huels and Hoppe|35.895414|-78.463855
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|bae612db7a9a5de96a3b2fb229111ce4|2024-08-31|20:49:58|1725104998|food_dining|48.12|0|fraud_O'Hara-Wilderman|37.162338|-79.108970
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|3e5d2989309c21230bb746b0276fc564|2024-05-19|22:07:06|1716124026|misc_net|63.86|0|fraud_Kuphal-Bartoletti|37.092669|-78.947751
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|7c7937c7b0e0612f8c0727ff2933c8c2|2024-07-13|15:26:57|1720852017|shopping_pos|10.91|0|fraud_Swaniawski, Lowe and Robel|36.163014|-78.324624
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|0f7d23df2767bba282a5c51e6fe60676|2024-10-06|18:08:01|1728205681|health_fitness|121.93|0|fraud_Brown, Homenick and Lesch|37.467061|-78.652708
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|c9b9d72456d2c5c58752e0cee8f30da0|2024-09-09|13:31:49|1725856309|food_dining|56.20|0|fraud_Bechtelar-Rippin|35.607904|-78.698926
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|57964321865cd2ea39f0b145aebb6ddf|2024-09-22|19:53:34|1727002414|health_fitness|87.90|0|fraud_Ratke and Sons|37.044755|-78.522750
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|6176915a3031b26f63a904394a3120fe|2024-07-06|17:47:36|1720255656|shopping_net|26.57|0|fraud_Greenholt, O'Hara and Balistreri|36.121172|-79.754936
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|2383db251bb4074a3fa794f03143e6f3|2024-12-08|17:36:38|1733646998|kids_pets|27.19|0|fraud_Fahey Inc|36.454473|-79.107415
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|797f0678d52193526e4b18e2b067a63b|2024-05-18|15:39:31|1716014371|misc_net|6.83|0|fraud_Brown PLC|36.527000|-78.395311
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|cb3dcf908a6cb4df885118ff974b2435|2024-09-21|23:00:21|1726927221|health_fitness|178.94|0|fraud_Thompson-Gleason|36.663149|-79.337969
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|73018233f8a96d8a9585832a1097020f|2024-10-08|17:21:13|1728375673|health_fitness|9.78|0|fraud_Fadel-Hilpert|36.531457|-79.046851
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|9aeb99d9937d79ceb4f2a39c8a45920d|2024-12-07|20:47:02|1733572022|kids_pets|10.13|0|fraud_Rau-Grant|36.564217|-78.988955
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|0ee9f147ce18b58d64519c56a646d113|2024-07-02|14:14:33|1719897273|shopping_net|39.76|0|fraud_Hills-Witting|36.282687|-78.758822
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|0f0f0cbf3f776ef1c7363551c221e8cf|2024-12-30|16:08:44|1735542524|travel|37.85|0|fraud_Veum-Koelpin|35.923389|-79.908421
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|eb88d5ef038e0197f2d7335a714990b7|2024-10-10|14:42:25|1728538945|health_fitness|38.20|0|fraud_Fritsch and Sons|36.776628|-78.159919
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|25a126cc20997750573a34b6c1168d31|2024-10-22|14:56:58|1729576618|home|27.47|0|fraud_Medhurst Inc|36.704135|-79.291440
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|24e4d6b699c210b867999ec11ae2d7af|2024-09-16|21:28:18|1726489698|food_dining|80.70|0|fraud_Bernhard-Lesch|35.814659|-79.801890
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5cc5a54a17d7ec031f68b742836be60a|2024-11-03|14:01:34|1730610094|home|21.39|0|fraud_Windler, Goodwin and Kovacek|36.437602|-78.202464
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|97c7f7a6cb97fc74be3229f61dc07d22|2024-09-05|13:43:48|1725511428|food_dining|273.99|0|fraud_Kuphal-Toy|36.406389|-78.046208
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|e8987b758eceb74301bead54f7640ffc|2024-08-14|21:01:34|1723636894|entertainment|82.17|0|fraud_Upton PLC|36.124415|-79.488957
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|56fbd9d87d4f5bd0859e55832f05fff7|2024-05-28|21:29:48|1716899388|misc_pos|14.00|0|fraud_Spencer-Runolfsson|36.204190|-79.297581
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|2a71c6fc1c1d9a3a445d57a062dd9ec8|2024-05-29|19:44:50|1716979490|misc_pos|82.83|0|fraud_McGlynn-Jaskolski|36.820439|-79.172940
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|2abcf4a4b6b5510b9f1f68ef890fceba|2024-12-30|13:19:36|1735532376|travel|42.57|0|fraud_Larson, Quitzon and Spencer|36.402097|-78.618202
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|2e16973d7cc375bc799bcc5d3c0ea46d|2024-07-31|18:42:23|1722418943|shopping_pos|20.15|0|fraud_Barrows PLC|36.451678|-78.544378
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|3baaa705a93395385115bae650c99220|2024-12-24|23:30:16|1735050616|personal_care|7.64|0|fraud_Hills-Boyer|36.521212|-78.303295
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|d45bf31d23db5d71ddb419b9c7ea9fec|2024-12-20|17:01:21|1734681681|personal_care|57.08|0|fraud_Kirlin and Sons|37.107285|-79.149049
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|7e51e8732351b06942247793e44d1958|2024-12-28|23:10:46|1735395046|travel|88.39|0|fraud_Eichmann, Hayes and Treutel|35.598786|-79.549946
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|9def1aa1597a15b86516263c56f39998|2024-07-15|15:52:48|1721026368|shopping_pos|31.66|0|fraud_Mohr Inc|36.962649|-79.629044
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|58ffe769920d8ae9dcca13aa47feabaf|2024-11-20|14:52:08|1732081928|kids_pets|76.73|0|fraud_Larkin Ltd|35.595674|-78.545471
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|295d66352fefc6194a871928a7ac68c6|2024-08-31|20:13:12|1725102792|food_dining|4.60|0|fraud_Schumm, McLaughlin and Carter|36.049739|-78.562677
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|def93aa804b12641b5fadb78cd109f27|2024-12-11|22:02:15|1733922135|kids_pets|8.00|0|fraud_Schimmel-Olson|36.009902|-78.713233
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|6349527ccd2bba2c7515e12641a8bdca|2024-08-17|22:31:54|1723901514|entertainment|16.45|0|fraud_Klein Group|37.076355|-79.612014
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|6ef091e4bf25c0a0479247522a84398a|2024-12-27|13:14:15|1735272855|personal_care|15.16|0|fraud_Rolfson-Kunde|35.978927|-78.828186
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|90831108dd8e2b1d0341747799f52af9|2024-07-02|19:55:09|1719917709|shopping_net|46.56|0|fraud_Stamm-Witting|35.922972|-78.820747
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|066fb5b4eb3cc551e71e746e2087195c|2024-08-31|18:52:42|1725097962|food_dining|3.43|0|fraud_Zboncak Ltd|36.440752|-78.232047
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|d4d08683e895fa6c7056bce6daa14fd0|2024-12-18|15:26:32|1734503192|personal_care|28.53|0|fraud_Hills-Boyer|36.153684|-79.251150
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|ecd7c374031678de84ba4c964f0ee978|2024-11-30|15:17:14|1732947434|kids_pets|11.37|0|fraud_Hammes-Beatty|36.896163|-79.024010
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|c220bb3286262297813b92ce9aac8791|2024-07-21|19:07:07|1721556427|shopping_pos|111.88|0|fraud_Schuppe, Nolan and Hoeger|35.920519|-78.188721
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|6a13dabcd47cbd6a164dc0a0d7c5dea5|2024-08-29|17:02:43|1724918563|food_dining|67.28|0|fraud_Schuppe-Schuppe|36.572476|-78.274384
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|f67cd73978931cdc0e99ad23b69ce03f|2024-10-10|18:33:27|1728552807|health_fitness|116.46|0|fraud_Adams-Barrows|36.925569|-79.587470
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5f45eb3a38b0cdc26429b73c18cb7af4|2024-07-13|19:58:14|1720868294|shopping_pos|13.24|0|fraud_Macejkovic-Lesch|35.987929|-79.974651
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|32d6b87c40e62dccf7c3de6011d5cd08|2024-07-27|18:33:06|1722072786|shopping_pos|200.67|0|fraud_Torphy-Goyette|37.567204|-79.782273
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|879f728ac3a10b5cea07d866f6077f0f|2024-10-13|13:18:31|1728793111|home|20.92|0|fraud_Kutch-Ferry|37.080684|-79.336416
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|4b137bb23948e2e8cc1f154dc28078d6|2024-09-16|15:19:31|1726467571|food_dining|24.85|0|fraud_Harris Group|36.813043|-78.739683
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|34b962084d85ca7b837d17f0ffb1c1a0|2024-08-18|22:27:39|1723987659|entertainment|270.72|0|fraud_Effertz, Welch and Schowalter|35.735181|-79.445008
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|cde2e31265566304ada16105f04a3489|2024-08-09|19:40:45|1723200045|entertainment|56.52|0|fraud_Lind-Buckridge|35.894080|-78.869014
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|5d5ab610d60756ac1b6f44d56432140b|2024-09-05|21:50:25|1725540625|food_dining|53.09|0|fraud_Kihn-Schuster|35.807892|-79.884591
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|1ec597bc74aa19e27a806bf39ed35864|2024-06-30|20:46:42|1719748002|shopping_net|109.10|0|fraud_Kozey-Boehm|36.814975|-78.137263
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|0dfd9e3ccd8875b9684921effa2422a4|2024-06-04|16:12:47|1717485167|misc_pos|18.34|0|fraud_Flatley Group|36.846938|-79.437303
415-62-3139|3575309757901917|Megan|Lopez|F|0120 Vasquez Lock|Alton|VA|24520|36.5894|-79.0202|2450|Scientist, product/process development|1990-06-11|791176825825|adults_2550_female_rural.json|9592ea0729888a177889be0fb4aa503f|2024-07-13|14:45:27|1720849527|shopping_pos|5.41|0|fraud_Morissette PLC|37.508608|-80.003293
