ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|b124657d11418ef59220305848a812e6|2024-05-10|00:00:09|1715266809|misc_net|67.33|0|fraud_Volkman Ltd|43.010212|-94.373729
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|e772c59f9907defb98603e831a3fe08b|2024-06-21|08:35:31|1718926531|shopping_net|15.76|0|fraud_Altenwerth, Cartwright and Koss|41.535748|-93.570030
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2815a6d08fd648c43d25742c06b169f3|2024-04-16|07:21:29|1713219689|grocery_pos|3.40|0|fraud_Wolf Inc|42.285683|-94.085080
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|d17f88b1c5bd948c84b7771537ff972a|2024-03-24|05:57:09|1711227429|grocery_pos|282.89|0|fraud_Hackett-Lueilwitz|42.791562|-93.732627
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|9cc8a7c684189f5f4b1cff8d9b1bc800|2024-06-09|06:47:24|1717883244|shopping_net|4.97|0|fraud_Schmidt and Sons|43.107143|-92.702035
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|09e528d55708bfd594257d5cfd58b98f|2024-07-03|07:18:11|1719958691|shopping_pos|4.65|0|fraud_Hickle Group|43.178089|-94.368265
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|0eac9cff637c88032f6111b5676a07ea|2024-06-29|11:26:01|1719627961|shopping_pos|2.19|0|fraud_Torphy-Goyette|42.532198|-93.827936
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|60ddab335221ac6e2482a5bfe8a2a359|2024-04-17|05:13:43|1713298423|grocery_pos|7.11|0|fraud_Lockman Ltd|42.729424|-93.381840
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4b00ecc15ffc1f08a176b808a4525313|2024-04-13|04:37:14|1712950634|grocery_pos|129.54|0|fraud_Auer-Mosciski|41.866051|-94.252002
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|6f6f9e7995df26c133dac918097dead8|2024-05-17|11:54:28|1715914468|misc_net|100.20|0|fraud_Kuhn LLC|41.692299|-93.706390
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|ecd3198d9e862b33a51b3ba20c58e76a|2024-05-06|01:25:20|1714926320|misc_net|8.06|0|fraud_Hayes, Marquardt and Dibbert|41.646996|-93.947141
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|f929c8ec5b1e7d851f4dc0e9b9f10479|2024-05-29|02:43:33|1716918213|misc_pos|5.40|0|fraud_Stiedemann Inc|42.331317|-93.712287
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|c27da3ba302e08aa605e8ba5aebca452|2024-02-18|04:34:40|1708198480|gas_transport|7.60|0|fraud_Zieme, Bode and Dooley|42.130022|-92.796724
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|493aa2e63df1295c31b1d42796c09b29|2024-05-02|02:15:25|1714583725|misc_net|1.11|0|fraud_Rohan, White and Aufderhar|42.295915|-93.861032
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|5531861b8cbb714e99f64866db9b6b50|2024-01-09|04:43:45|1704743025|gas_transport|1.17|0|fraud_Reilly, Heaney and Cole|42.709517|-93.367865
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|a12d2d0c616b33d6c138c42512acee89|2024-01-17|00:44:35|1705419875|gas_transport|1.96|0|fraud_Zieme, Bode and Dooley|42.444246|-94.293180
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|0daa365b6c2801e831e4323961ee26ec|2024-03-12|02:53:33|1710179613|gas_transport|8.92|0|fraud_Sporer Inc|42.339503|-92.741816
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|98d819aee763a4a424ccf68bf5c35483|2024-01-24|01:10:15|1706026215|gas_transport|2.97|0|fraud_Friesen-D'Amore|41.794456|-93.397363
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|11d6dff4c928aa71749c8c5d88e56ad6|2024-03-28|08:50:33|1711583433|grocery_pos|151.70|0|fraud_Rowe, Batz and Goodwin|43.011523|-93.488382
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|48a71362421a885162f0b2f2cab6ee7e|2024-06-22|04:33:54|1718998434|shopping_net|5.60|0|fraud_Schmidt and Sons|43.402122|-94.271533
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|bccbd34e6431814b99a99f684fb9549b|2024-04-01|00:44:40|1711899880|grocery_pos|5.49|0|fraud_Bradtke PLC|43.418668|-92.659122
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|76d0b388c37bca8ffef8366f680c3be6|2024-01-08|07:50:31|1704667831|gas_transport|2.17|0|fraud_Berge LLC|42.672871|-93.079105
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|0aead2d8a672a3818ea5431f9b86b829|2024-02-09|00:17:38|1707405458|gas_transport|1226.03|0|fraud_Brekke and Sons|42.947548|-92.688731
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4ed3568ffa9f02186a22de099e5db7b6|2024-05-13|01:22:08|1715530928|misc_net|6.74|0|fraud_Kuphal-Predovic|43.038780|-93.729024
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2432a126f1dc46bebd3b49aa637398d6|2024-03-09|04:09:34|1709924974|gas_transport|8.24|0|fraud_Kutch, Hermiston and Farrell|42.600259|-93.820495
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|3cede99f8338e383324e0bb653067635|2024-05-18|02:47:30|1715968050|misc_net|11.38|0|fraud_Ruecker Group|43.251449|-93.519987
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|cf40a7e45d7d1753380da79b540f5afb|2024-03-22|11:00:18|1711072818|grocery_pos|1.33|0|fraud_Moen, Reinger and Murphy|43.271700|-92.736560
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|a3e9b68be79072c5e9f681fd56d5ed2d|2024-03-16|00:02:28|1710514948|grocery_net|15.90|0|fraud_Collier Inc|41.487739|-93.895996
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|43a9bda865781b1d2e137c10a2f90ede|2024-07-19|08:12:18|1721344338|shopping_pos|97.82|0|fraud_Barrows PLC|41.631053|-94.410064
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4dc1dbdd3f9b8d7bddef3360701d62d0|2024-03-07|11:14:56|1709777696|gas_transport|18.17|0|fraud_Prohaska-Murray|42.350376|-94.049903
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|9a6954b91c3f73c7014c6135e97de1e3|2024-01-29|02:45:24|1706463924|gas_transport|304.13|0|fraud_Conroy-Cruickshank|42.769264|-93.688430
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2c4629451162f48e0461773f6d392a9a|2024-02-26|00:56:35|1708876595|gas_transport|7.69|0|fraud_Connelly, Reichert and Fritsch|42.669108|-93.339958
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|081237d38a0cd3de963f79f7cee84e0d|2024-04-19|09:13:04|1713485584|grocery_pos|37.68|0|fraud_Schoen, Kuphal and Nitzsche|42.145393|-94.179834
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|e872b603fee2b9a96c42b8e94835264e|2024-06-08|07:36:46|1717799806|shopping_net|305.70|0|fraud_Mohr-Bayer|42.714904|-93.054262
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2369203bf75a925e32ea9476ae484692|2024-05-23|07:15:36|1716416136|misc_pos|5.15|0|fraud_Dickinson-Rempel|43.415587|-93.772383
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|8ad41dd9f9ebb6c9cbffdea619fdf220|2024-05-10|01:30:41|1715272241|misc_net|2.51|0|fraud_Kuhn LLC|42.977022|-92.763005
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|f2862aa7ded86adce73a366a10e81d45|2024-05-01|01:36:15|1714494975|misc_net|1446.37|0|fraud_Kris-Weimann|41.532727|-93.624293
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|fec7f4d9ec5f491dd157adb8d2f7aa69|2024-06-02|10:10:05|1717290605|misc_pos|1.69|0|fraud_McCullough LLC|43.453366|-93.173900
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|7b249606172ac8f3f54e39cd9dc79879|2024-05-19|11:52:19|1716087139|misc_net|69.07|0|fraud_Hayes, Marquardt and Dibbert|42.525795|-93.193996
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|32445654c078dc34bc58fd6c41b1609b|2024-02-02|09:06:46|1706832406|gas_transport|5.08|0|fraud_Harber Inc|43.457474|-94.073684
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|5d21fc2150b9cde96e9744aaec6707ef|2024-07-03|10:04:06|1719968646|shopping_pos|4.38|0|fraud_Stoltenberg-Beatty|42.406493|-92.864242
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|fb3147d09d8e4b1e2e5efc2743751866|2024-07-12|02:46:11|1720719971|shopping_pos|7.76|0|fraud_Conroy Ltd|41.511408|-93.164746
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|b701334fbe22c66828fdc0effe5a10ac|2024-04-05|04:43:51|1712259831|grocery_pos|273.97|0|fraud_Wolf Inc|41.845783|-94.293660
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|06f21dc1b985699e28c41481387b0237|2024-04-24|04:34:07|1713900847|misc_net|4.88|0|fraud_Moore, Dibbert and Koepp|42.419289|-93.094711
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|c6cc9ab54eb9dbdb5a03756afa4f2e4a|2024-05-11|10:05:25|1715389525|misc_net|4.75|0|fraud_Kris-Weimann|42.595773|-93.035467
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|93397ce6f3dd206dcd5c4ec64cdf74f2|2024-05-31|07:41:51|1717108911|misc_pos|6.25|0|fraud_Thiel PLC|43.011920|-93.632290
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2eb4d674735e8b20bdc8317b7bf8ff52|2024-06-01|00:44:24|1717170264|misc_pos|3.35|0|fraud_Stiedemann Inc|41.870572|-92.857283
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|2b0a481cd3f6888668e710f7a137c7f2|2024-07-17|06:49:20|1721166560|shopping_pos|101.96|0|fraud_Turner and Sons|43.140896|-94.185362
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|9b5aac3115c534e72a7bd4ac40751f76|2024-03-30|11:00:48|1711764048|grocery_pos|2.37|0|fraud_Hudson-Ratke|41.931502|-94.387641
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|237b626d1c1b6a4245116260112abd05|2024-05-24|11:38:39|1716518319|misc_pos|1.20|0|fraud_Yost, Block and Koepp|42.965006|-94.536099
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|f82220c2f5c3619ccad4521f99f8c8fd|2024-06-23|03:33:26|1719081206|shopping_net|9.93|0|fraud_Heathcote LLC|42.170639|-94.318266
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|ab5fc5a3559da7e5568310f02fd97f89|2024-05-04|11:06:25|1714788385|misc_net|2.42|0|fraud_Parisian, Schiller and Altenwerth|42.899732|-92.668861
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|57e40795873939d6d691e0c3fd33db33|2024-06-29|02:32:26|1719595946|shopping_pos|7.02|0|fraud_Beier-Hyatt|43.394112|-92.735689
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|a162ef355f9d91a4832f5958192d2501|2024-06-14|04:58:51|1718308731|shopping_net|3.87|0|fraud_Gottlieb, Considine and Schultz|43.027754|-93.868483
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4bdaca7255124f1f680da486268c9d10|2024-06-06|08:25:30|1717629930|shopping_net|4.82|0|fraud_Schumm PLC|43.202419|-93.858139
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|58315a673bf694897d9d5533c14bff4a|2024-07-10|02:54:34|1720547674|shopping_pos|2.45|0|fraud_Schuppe, Nolan and Hoeger|41.788915|-93.353881
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|5bbdd195be49ea780bca81d774571feb|2024-07-01|05:02:03|1719777723|shopping_pos|3.80|0|fraud_Kris-Padberg|41.644915|-93.033343
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4cfa5ea419a5872b2aa14d652e2eb0d8|2024-06-30|09:22:35|1719706955|shopping_pos|7.23|0|fraud_Goyette, Howell and Collier|43.126197|-92.735070
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|0a1eb2b5607a3afdbfd73aa7895a5b27|2024-07-13|06:54:30|1720821270|shopping_pos|477.59|0|fraud_Mohr Inc|41.787023|-93.548722
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|922d5bb99cfea1a9b6bd522363d233b7|2024-07-06|11:02:11|1720231331|shopping_pos|6.19|0|fraud_Jacobi and Sons|42.274843|-93.254771
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|145fca9b863a8086f290af6a0d0ecd72|2024-06-29|06:48:04|1719611284|shopping_pos|16.37|0|fraud_Jacobi and Sons|43.089409|-93.731276
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|8df06c24fc59c139f4d278aa3a8426bb|2024-02-09|07:17:06|1707430626|gas_transport|1.79|0|fraud_Harber Inc|42.859384|-92.693095
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|468739b525ed517e48449916ffe16014|2024-05-16|08:49:18|1715816958|misc_net|76.45|0|fraud_Rohan, White and Aufderhar|42.590184|-92.799570
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|8c38a3b5a36949632e6749ac1a8451bc|2024-06-30|03:09:54|1719684594|shopping_pos|3.40|0|fraud_Pacocha-Bauch|41.888106|-93.424385
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|4e5cae48b2ca37584a707a04ee527dc2|2024-01-14|01:48:43|1705164523|gas_transport|230.75|0|fraud_Olson, Becker and Koch|42.495689|-94.035668
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|b46478194484a7746b8b3fce72ef5ef1|2024-02-01|03:06:10|1706724370|gas_transport|108.32|0|fraud_Huels-Nolan|42.892407|-93.666873
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|d5b0e513bfc17065158321d9f7b4ea15|2024-07-06|02:58:43|1720202323|shopping_pos|9.91|0|fraud_Lesch Ltd|43.091225|-93.836201
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|9fecce415d51d67b2e3f3ebee6dabd47|2024-03-22|10:39:18|1711071558|grocery_pos|1.14|0|fraud_Rutherford-Mertz|41.674651|-93.819360
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|6aac3ac55a7735376b4a54f61ce310ac|2024-04-13|01:34:14|1712939654|grocery_pos|3.19|0|fraud_McDermott-Weimann|42.288951|-92.799213
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|649782f32492281224c406fcb75390fc|2024-06-24|08:50:30|1719186630|shopping_net|1.71|0|fraud_Ankunding LLC|41.794014|-94.080363
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|fbead7fe324c8d4ce2a61d2a24182c49|2024-05-29|06:07:26|1716930446|misc_pos|12.21|0|fraud_McGlynn-Jaskolski|42.112537|-94.270611
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|d1ad9e14c72ce4434ece71e4d2244a42|2024-06-30|02:40:30|1719682830|shopping_pos|9.56|0|fraud_Mohr Inc|41.789915|-94.436449
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|8c5e04521e8be7ffad269f2728cb412c|2024-04-05|02:01:36|1712250096|grocery_pos|5.01|0|fraud_Heidenreich PLC|42.934131|-93.640215
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|10f2086a4338314261d1143363f6781c|2024-04-03|09:16:55|1712103415|grocery_pos|4.60|0|fraud_Wolf Inc|43.324658|-92.687483
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|ad4874abad9f7f1f0114c1cc45d7287a|2024-06-02|02:11:41|1717261901|misc_pos|4.62|0|fraud_Bruen-Yost|42.312488|-94.560564
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|81654ab222316960b618d0f22eeb6cee|2024-05-27|00:37:38|1716737858|misc_pos|9.58|0|fraud_Howe Ltd|42.126637|-92.868017
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|f7e8498340fd4028be026d2c1e37a34c|2024-02-04|06:09:49|1706994589|gas_transport|4.24|0|fraud_Cummerata-Jones|43.075279|-94.032298
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|cc7245f356f9d3ea493d3d8bd9208f57|2024-04-15|02:10:17|1713114617|grocery_pos|6.63|0|fraud_Lockman, West and Runte|42.273961|-92.909586
581-79-3249|4173271458391877|Crystal|Drake|F|5460 Contreras Mountain|Williams|IA|50271|42.4614|-93.5677|628|Plant breeder/geneticist|1974-06-08|708625940402|adults_50up_female_rural.json|1b5ad8ff32e678fcc79190f81a8cd134|2024-04-07|11:04:26|1712455466|grocery_pos|5.45|0|fraud_Doyle Ltd|41.821227|-94.293034
