ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|482e21f4b55b7760c60600220a4feedb|2024-08-17|13:17:46|1723868266|food_dining|561.67|0|fraud_Haag-Blanda|37.820757|-110.564957
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|f23ca5996fc714e09c751d2400267cd5|2024-10-11|16:57:17|1728633437|home|505.89|0|fraud_Collier LLC|39.315113|-110.646400
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|8f6a84ab76d54a0f27626790116b603c|2024-12-31|18:44:18|1735638258|travel|487.79|0|fraud_Fritsch LLC|38.821177|-112.312525
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|43815257cf6da01a537e0d96f7105476|2024-07-08|16:25:25|1720423525|shopping_pos|450.98|0|fraud_Pouros-Conroy|38.907767|-110.686559
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|8a9904ef6fdfb7b0b2c7b9ae033e09b6|2024-10-26|16:43:05|1729928585|home|457.89|0|fraud_Cole, Hills and Jewess|39.248225|-110.566678
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|4ba84cf06996405fa8db3979a7ed1d8d|2024-07-28|13:39:38|1722141578|entertainment|562.86|0|fraud_Fadel, Mertz and Rippin|38.871470|-111.666670
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|e9895aa2c5a80937ddcee64e4c4c87f7|2024-10-21|15:25:40|1729491940|home|493.41|0|fraud_Lynch-Wisozk|38.009163|-112.234845
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|c985a13a81c631293516d52b5a29294f|2024-09-28|21:02:58|1727524978|health_fitness|562.38|0|fraud_Turcotte, Batz and Buckridge|38.927728|-111.914426
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|827b658b8f9d4c7eb91f85d275bf1686|2024-10-25|20:56:58|1729857418|home|516.57|0|fraud_Cole, Hills and Jewess|38.530418|-110.784515
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|fff1bcfcff838e1f23d946526dd24dbc|2024-12-27|13:50:36|1735275036|travel|493.07|0|fraud_Hartmann, Rowe and Hermann|37.701862|-112.321161
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|53463a9ed312dca69e1241bc337bfcb9|2024-10-26|12:12:38|1729912358|home|404.81|0|fraud_McDermott, Osinski and Morar|38.566346|-112.206876
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|554785d44fbf8df26cbfe41e6f726fe5|2024-09-28|15:49:02|1727506142|health_fitness|429.51|0|fraud_Swaniawski, Nitzsche and Welch|38.249209|-111.397388
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|9513991df6c5de7e1ebb6f9189d72bd7|2024-10-04|23:52:06|1728053526|health_fitness|511.52|0|fraud_Turcotte, Batz and Buckridge|39.171346|-112.157385
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|51142f53eafca74ba1690536d31863fc|2024-10-25|14:53:01|1729835581|home|427.90|0|fraud_O'Reilly, Mohr and Purdy|38.692726|-110.594841
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|5e36115516473c2042108abcc8c4c222|2024-08-25|14:49:10|1724564950|food_dining|548.70|0|fraud_O'Hara-Wilderman|39.131219|-112.229446
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|a382f3f5ad2462505b3e971e4990092f|2024-09-06|22:32:46|1725629566|food_dining|553.72|0|fraud_Armstrong, Walter and Gottlieb|38.708546|-110.584261
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|b30c56c8609d0e7597bf720a27e7d345|2024-12-28|17:48:29|1735375709|travel|570.90|0|fraud_Breitenberg LLC|37.365067|-110.923537
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|a81094ec4514ec23728f0b234c4fdf73|2024-11-25|13:11:05|1732507865|kids_pets|481.34|0|fraud_Pouros, Walker and Spencer|37.634642|-111.862141
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|385f19c93ed9be6267e42054b667937c|2024-10-04|23:14:25|1728051265|health_fitness|410.84|0|fraud_Dietrich-Fadel|37.561099|-112.058309
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|0a8fd4da9172be8405cf7c1e14fa9120|2024-10-28|15:35:56|1730097356|home|599.11|0|fraud_Cole, Hills and Jewess|38.694404|-111.322264
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|ec0442ab3074fe1966e7df5491152592|2024-07-30|21:39:25|1722343165|entertainment|517.90|0|fraud_Wilkinson Ltd|37.430056|-111.478526
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|07afb9b37b2910dd9157cc31495a8759|2024-12-04|22:20:27|1733318427|kids_pets|570.10|0|fraud_Schaefer Ltd|38.673657|-111.226586
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|584062e3cd4beebf3e525c86b7072755|2024-07-17|19:50:16|1721213416|entertainment|487.53|0|fraud_Effertz, Welch and Schowalter|39.194390|-111.836894
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|248524fa8c912e2e1ca8675cf603fda2|2024-12-10|22:30:49|1733837449|kids_pets|459.01|0|fraud_Windler LLC|39.143106|-112.471499
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|0f0ab0c8a69c97ad0fedde053827a8ab|2024-08-03|13:18:15|1722658695|entertainment|515.61|0|fraud_Kilback and Sons|37.397761|-112.276272
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|56a4173fe4667228419338a33f5fd27f|2024-07-31|22:16:59|1722431819|entertainment|504.42|0|fraud_Fadel, Mertz and Rippin|37.700667|-112.178114
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|a6c7b09d95218e2899f3d54d7b93cab7|2024-10-15|15:00:24|1728972024|home|460.09|0|fraud_Cole, Hills and Jewess|37.383639|-112.319272
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|977fe4196ca5fdf861525535d3d6c4ad|2024-12-12|22:22:24|1734009744|kids_pets|516.94|0|fraud_Crona and Sons|38.876655|-111.737553
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|93ba26601faf730443fd547769c11a60|2024-08-20|19:18:06|1724149086|food_dining|523.42|0|fraud_Kuphal-Toy|38.417799|-110.984967
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|8c6b084dea5c98222a7cb1b853c11547|2024-08-29|20:52:00|1724932320|food_dining|600.44|0|fraud_Harris Group|37.584679|-111.645464
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|ec484e5bf505887c15b7fd27d6f2ddc9|2024-11-14|23:59:33|1731596373|home|503.22|0|fraud_Champlin and Sons|37.429132|-110.948449
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|10d034fe15a97de5c37812c47d0bcc5c|2024-12-14|15:42:12|1734158532|kids_pets|531.58|0|fraud_Lowe, Dietrich and Erdman|37.365883|-111.312608
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|a8d99d18884262e1538cb92f49a4acd8|2024-09-15|13:51:12|1726375872|health_fitness|436.30|0|fraud_Kulas Group|37.599511|-110.591778
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|3ed1d3bff982493d42583d36f96b2383|2024-09-08|20:22:10|1725794530|health_fitness|476.88|0|fraud_Friesen Ltd|39.032447|-110.622750
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|ebe4779766b0bbcd385f441fbc9c78be|2024-08-13|20:51:02|1723549862|food_dining|513.34|0|fraud_Harris Group|38.168059|-111.135405
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|edbbf3cbd266bb938018ebc135e32d4f|2024-12-21|17:02:00|1734768120|personal_care|518.72|0|fraud_Parker-Kunde|38.522721|-111.667511
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|f09f4627f1677b3b873a0d8e3e6674bd|2024-11-09|21:46:19|1731156379|home|497.85|0|fraud_Renner Ltd|38.328623|-111.957059
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|3c5ef1c12e7061b1f84a5b062ed4590d|2024-08-14|14:29:29|1723613369|food_dining|521.03|0|fraud_Stiedemann Ltd|38.849828|-112.256553
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|cd2ed1fea74f1c4e708dfa6c5a43b6d9|2024-08-24|15:59:25|1724482765|food_dining|465.08|0|fraud_Powlowski-Weimann|37.894371|-111.143853
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|ba7fcc20691994f5bdc0e371465b8a1d|2024-08-27|17:40:44|1724748044|food_dining|458.87|0|fraud_Bernhard-Lesch|39.184442|-111.849054
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|3fa237d71f0f3bd9aa9132ed665b5332|2024-10-29|12:28:36|1730172516|home|514.28|0|fraud_Jakubowski Inc|39.202288|-111.077676
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|c03fae72706f0c8b1bce24e60b53cec3|2024-11-22|13:36:23|1732250183|home|471.05|0|fraud_Crist, Jakubowski and Littel|37.803032|-111.213706
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|c0d11ff601cd6f3a846d45f369b56f24|2024-09-20|19:00:55|1726826455|health_fitness|546.44|0|fraud_Mante, Luettgen and Hackett|38.917329|-112.336030
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|5e637c1ace6806baea75b05c8754abb7|2024-12-19|21:27:50|1734611270|personal_care|432.38|0|fraud_Zemlak, Tillman and Cremin|38.505001|-111.580656
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|fd82811283a9f8417e93b95ce8e13a0e|2024-10-13|20:52:16|1728820336|home|481.39|0|fraud_Durgan, Gislason and Spencer|37.610420|-111.052333
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|a76510791f1bb633927daea140273cd7|2024-12-20|14:02:01|1734670921|personal_care|439.21|0|fraud_Yost-Rogahn|37.651635|-112.491337
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|4d4e7cd2b2d4c8b4d0b44c7b4d21a46a|2024-09-15|20:31:02|1726399862|health_fitness|546.16|0|fraud_Haley, Batz and Auer|38.324901|-110.867192
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|d36f55f5a0ee4846a37ba9547861a71a|2024-12-01|21:48:26|1733057306|kids_pets|550.18|0|fraud_Ullrich Ltd|38.170499|-111.931307
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|e0d08985c0e1f5fd04d72b37fc741e3c|2024-10-24|13:22:47|1729743767|home|492.65|0|fraud_Padberg-Sauer|37.926814|-112.202353
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|c9d14be1dfcb68cc79214aa154785157|2024-12-19|12:43:44|1734579824|personal_care|451.67|0|fraud_Watsica LLC|38.438713|-111.559685
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|c67cc43f0cfee9718c8ee0dc1b5c744a|2024-08-26|12:21:20|1724642480|food_dining|580.84|0|fraud_Hermiston, Russel and Price|38.537089|-110.596836
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|116209aab3f203ac2656ea668ee3939e|2024-12-19|14:45:45|1734587145|personal_care|485.39|0|fraud_Bartoletti and Sons|38.833415|-111.868349
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|07693915e3010e9d274bbf6d0af2280b|2024-08-27|20:36:25|1724758585|food_dining|421.41|0|fraud_Schumm, McLaughlin and Carter|39.268509|-111.690332
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|31363b8c920bd1350cfcf2f382d06f19|2024-09-12|12:36:39|1726112199|health_fitness|513.71|0|fraud_Hills, Hegmann and Schaefer|39.007272|-112.133633
514-86-9731|4684773960015|Robert|Jackson|M|129 Doris Freeway|Bicknell|UT|84715|38.3278|-111.5264|459|Public affairs consultant|1977-05-16|504009949772|adults_2550_male_rural.json|6ca9dfb86a49078d134f49ae13c3e89f|2024-10-27|14:46:54|1730008014|home|612.24|0|fraud_Connelly-Carter|39.309509|-110.649405
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|2c39bc3e821250a2650e9105af60643d|2024-07-05|01:03:13|1720108993|grocery_pos|10.76|1|fraud_Barton Inc|37.551254|-81.957423
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|abd74f8230064d0901cf8335dd9de032|2024-07-05|03:29:55|1720117795|grocery_pos|302.43|1|fraud_Schultz, Simonis and Little|37.594397|-82.480318
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|5ba17ca5a13d9c2b153dfa1bc82d579f|2024-07-05|01:04:22|1720109062|grocery_net|303.86|1|fraud_Tromp, Kerluke and Glover|38.322734|-82.905365
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|488394a1243af8ea2f29824b9e77d81e|2024-07-05|03:40:10|1720118410|grocery_pos|316.51|1|fraud_Barton Inc|38.498988|-83.094770
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|ff7f744116b648b20224fcd6d7be2215|2024-07-06|22:21:22|1720272082|shopping_net|724.91|1|fraud_Streich, Dietrich and Barton|37.691657|-83.749953
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|1623a78fe66a3e3874cfebacf29bf1a7|2024-07-05|22:28:32|1720186112|misc_net|628.16|1|fraud_Zemlak Group|37.769009|-81.957733
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|265197a9454d8fa4c564db424a696837|2024-07-06|23:25:42|1720275942|misc_pos|825.91|1|fraud_Monahan, Bogisich and Ledner|37.353242|-83.628492
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|81834172eed0d5ab41ba2f8c464a9b2c|2024-07-06|22:49:38|1720273778|shopping_pos|7.99|1|fraud_Dooley Inc|38.123700|-83.888583
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|e2f8d68d812e836cd03813efa47591a7|2024-07-05|23:51:28|1720191088|misc_net|1039.48|1|fraud_Bednar Group|38.396790|-82.954312
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|250e7be9e702c82ef17be8b33af6f9c7|2024-07-06|23:48:50|1720277330|home|1029.47|1|fraud_Gutmann, McLaughlin and Wiza|37.756038|-83.192311
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|e0c8c071c04c2e4dad040d64a91350f7|2024-07-06|17:23:51|1720254231|shopping_pos|737.92|1|fraud_Metz-Boehm|37.079941|-82.619232
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|d202f1b5187d4f17c27298c13371c55b|2024-07-06|22:21:02|1720272062|misc_net|249.16|1|fraud_Kris-Weimann|37.864648|-82.808468
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|eeb0cecbf24c019dc8b7c30796dcdd68|2024-03-10|10:32:30|1710034350|grocery_pos|74.50|0|fraud_Rau and Sons|37.881987|-82.258320
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|e17534d94133f250a1665485350d1980|2024-02-24|04:47:05|1708717625|grocery_pos|63.78|0|fraud_Kunze Inc|37.128467|-83.055724
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|bca8636c65e7a8c30411f98b1830683b|2024-05-03|07:13:39|1714688019|misc_pos|63.24|0|fraud_Schmeler Inc|37.598872|-83.484672
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|b72190792113e133286f77d207d611c7|2024-06-21|07:49:05|1718923745|shopping_pos|71.32|0|fraud_Jewess LLC|37.046109|-82.797558
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|91a7f54fe2b24980a2c771d5331aa11b|2024-05-28|06:32:50|1716845570|shopping_net|68.96|0|fraud_Rempel Inc|38.150494|-82.342300
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|cafdeeb44a5236c00092852a390d3706|2024-05-09|06:40:38|1715204438|misc_pos|79.57|0|fraud_Towne LLC|37.686176|-82.047540
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|ca5a4988f3b822e8d6a2272c8955c589|2024-04-17|01:35:29|1713285329|misc_net|71.36|0|fraud_Greenfelder, Bartoletti and Davis|38.369867|-82.413170
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|2b787b467c08d8d0fa111cf677b0f69b|2024-04-06|08:47:04|1712360824|grocery_pos|83.17|0|fraud_Stracke-Lemke|38.872814|-83.392940
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|28834b90d5e84682fdc3d87a53a63b52|2024-06-27|06:36:24|1719437784|shopping_pos|62.76|0|fraud_Conroy Ltd|38.464033|-81.983638
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|0042f7d650779809e04792095acfa7a0|2024-03-27|11:41:54|1711507314|grocery_pos|73.75|0|fraud_Casper, Hand and Zulauf|38.663902|-82.562259
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|af1104ba2dcefbe079c0c74124eb9c77|2024-01-27|01:59:41|1706288381|grocery_net|68.48|0|fraud_Heller-Abshire|38.268162|-82.871076
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|59a2ebb218ee2a327de6feede8e2dcaa|2024-03-19|08:28:09|1710804489|grocery_pos|70.19|0|fraud_Bailey-Morar|37.893769|-83.096514
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|6b4e8a6fe43086867647037f12879c59|2024-03-31|02:57:36|1711821456|grocery_pos|72.18|0|fraud_Moen, Reinger and Murphy|37.168161|-82.178840
003-98-5111|2266752712868729|Isaac|Lewis|M|413 Mark Forest Apt. 906|Martha|KY|41159|38.0152|-82.9558|583|Estate agent|1982-01-05|381078382356|adults_2550_male_rural.json|fc456d81a2cbaa9272724cadef9f4189|2024-02-17|01:24:23|1708100663|grocery_pos|71.15|0|fraud_Strosin-Cruickshank|37.122002|-82.334556
