ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|0a979d12b93515126f95a79d72e4d38a|2024-08-11|19:31:49|1723372309|entertainment|20.00|0|fraud_Cruickshank-Mills|42.743299|-87.891375
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|6a91372f4f4048c466cd3057e062ad2d|2024-11-30|15:10:42|1732947042|kids_pets|2.59|0|fraud_Romaguera, Wehner and Tromp|42.315834|-88.021486
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|0ddbe81a7b93f51a97d9a09e08affb23|2024-10-10|12:56:53|1728532613|food_dining|21.65|0|fraud_O'Keefe-Wisoky|42.512929|-88.841135
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c054da9fd441e9adb9b7d595eda88872|2024-08-17|13:03:27|1723867407|entertainment|34.01|0|fraud_Runolfsdottir, Mueller and Hand|42.039519|-89.129926
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9f2fb2863d063901829a9f452fca2f4d|2024-08-25|14:02:08|1724562128|entertainment|16.97|0|fraud_Bins-Tillman|42.755248|-88.376887
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|7ae8717ed1a16df94af06b5dba50283a|2024-10-12|17:12:37|1728720757|health_fitness|41.66|0|fraud_Mueller, Gerhold and Mueller|41.960982|-88.123064
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|34cd3df2bb46bc8b18fbecda1e6f0eda|2024-04-26|13:18:03|1714105083|misc_net|13.59|0|fraud_Rodriguez, Yost and Jenkins|42.445177|-87.951184
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|fa294deeeb4fb7094a7be70d437245ab|2024-05-19|20:41:26|1716118886|misc_pos|14.82|0|fraud_Simonis-Prohaska|42.176559|-87.811474
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|51671d6c50ab2351305904f777e26513|2024-07-23|19:36:18|1721730978|shopping_pos|69.35|0|fraud_Stoltenberg-Beatty|43.096635|-89.396735
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|631e376a387b0725c812f4ff7bb44281|2024-11-08|19:36:42|1731062202|health_fitness|1.54|0|fraud_Mante, Luettgen and Hackett|43.107951|-89.219525
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|59d258f972d7e327eda5a1dd54cb4f86|2024-05-03|21:39:40|1714739980|misc_net|30.54|0|fraud_Tillman, Fritsch and Schmitt|41.808123|-89.353545
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|b374bccb4f72b406b2d26c9179dcd747|2024-08-31|14:55:11|1725083711|food_dining|14.91|0|fraud_Bahringer-Streich|43.373010|-87.592498
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|6187b4b56a28a62393b4dfa4a058483a|2024-11-30|17:07:55|1732954075|kids_pets|3.51|0|fraud_Lang, Towne and Schuppe|42.301066|-87.954298
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d9a5d6ac971043f3dd6273085c063b96|2024-08-20|13:48:46|1724129326|entertainment|103.02|0|fraud_Johns-Hoeger|42.189964|-87.875680
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|0b0f8f6d2276eba93a04504fc9a612e0|2024-12-07|18:32:11|1733563931|kids_pets|25.95|0|fraud_Breitenberg-Hermiston|43.380506|-89.306349
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f41c9d413311f5123b403c0d00b92eb7|2024-12-25|19:13:02|1735121582|personal_care|124.97|0|fraud_Schiller Ltd|41.967061|-88.114098
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4da86e0796015848bc029236f2580377|2024-05-17|15:00:39|1715925639|misc_pos|130.56|0|fraud_Dickinson Ltd|41.910013|-87.791681
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|7475cf9017f2ba8dd4b17f65ce086d9e|2024-07-07|18:48:22|1720345702|shopping_pos|6.02|0|fraud_Lesch Ltd|42.812286|-88.764760
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|e507e69e88396c1cce7e96867bec6592|2024-12-21|23:59:56|1734793196|personal_care|2.03|0|fraud_Kautzer and Sons|42.644620|-88.328218
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|917413fd6609e4dd70c347e6d285b369|2024-10-09|12:54:25|1728446065|food_dining|212.77|0|fraud_Zboncak Ltd|41.650376|-87.536233
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a144e4a940118ad77f9f32fc8e93f5a2|2024-04-06|23:37:57|1712414277|grocery_pos|46.54|0|fraud_Vandervort-Funk|41.712335|-89.263656
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|5fde5af8f421f2adb4e5fd94d60e8672|2024-07-20|21:34:42|1721478882|shopping_pos|3.97|0|fraud_Hermann and Sons|42.415935|-89.333959
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f16b0179a31bce21a539c0782f076c77|2024-12-08|23:51:01|1733669461|kids_pets|44.14|0|fraud_Barton LLC|43.139966|-87.756308
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|acef16dfd6854cf512299219d1b663df|2024-09-22|17:17:47|1726993067|food_dining|9.54|0|fraud_Leannon-Ward|41.920291|-88.726525
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|aa8af76ecbe81f1de1811d87d16b7360|2024-10-25|12:28:25|1729826905|health_fitness|18.82|0|fraud_Swaniawski, Nitzsche and Welch|42.922051|-89.246069
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|cef9b25f44955f24f4dc6221b4bbd68b|2024-12-12|22:54:10|1734011650|personal_care|9.96|0|fraud_Abbott-Steuber|41.623996|-87.998223
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|0ad429cc7e40e01b119f3cead2968301|2024-08-30|13:06:19|1724990779|entertainment|14.53|0|fraud_Reichel Inc|42.439532|-87.539199
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|8735779f39d8b2d3d06a324cd245e8d8|2024-05-31|22:11:49|1717161109|misc_pos|62.24|0|fraud_Wiza, Schaden and Stark|42.014005|-88.427978
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|b80d5464108b21b3ce39500cd03f18da|2024-05-26|16:59:47|1716710387|misc_pos|82.95|0|fraud_Maggio-Fahey|41.679430|-88.568779
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f1f61684dbc190bd85f7337923b1190a|2024-11-02|13:10:41|1730520641|health_fitness|19.67|0|fraud_Cronin, Kshlerin and Weber|42.162552|-89.196126
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|2a6ff341275f87a4dc6afdf1a34ea181|2024-12-14|22:59:35|1734184775|personal_care|41.05|0|fraud_Emmerich-Rau|41.800447|-88.369953
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|bfa6c119095a0dc5c647dfa1f7b841e4|2024-04-07|18:32:57|1712482377|grocery_pos|13.75|0|fraud_Kuhic Inc|42.378457|-87.627192
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|438aedb8b643c4cb224c6fb3329efc7f|2024-08-18|15:34:43|1723962883|entertainment|41.93|0|fraud_Johns-Hoeger|41.743056|-88.096957
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c8e7296a38bfb0048a4f88ebe9320397|2024-12-10|18:49:35|1733824175|kids_pets|9.17|0|fraud_Crona and Sons|42.033739|-89.189743
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9739f5cf226b61938923690ce93f7ebc|2024-05-28|13:36:45|1716871005|misc_pos|48.93|0|fraud_Flatley Group|42.487757|-88.930415
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|e52c84cbce05609c4b42857c6a8e71ec|2024-06-04|19:03:23|1717495403|misc_pos|8.49|0|fraud_Maggio-Fahey|42.118105|-88.499335
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a12bff5428f3eb34642a51878c7c3df3|2024-09-21|16:18:34|1726903114|food_dining|48.00|0|fraud_Bahringer-Streich|42.163976|-88.496606
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|ebd47a87216dd276988549cecf64159a|2024-12-07|21:34:44|1733574884|kids_pets|38.18|0|fraud_Rau-Robel|42.698771|-87.643171
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|343488d42c1dea5ae7f2ce1f0fec1563|2024-10-19|13:37:50|1729312670|health_fitness|25.35|0|fraud_Swaniawski, Nitzsche and Welch|41.681599|-88.582076
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|fdf0436f65c51776453f03f5354a09b4|2024-09-13|13:01:00|1726200060|food_dining|1.48|0|fraud_Langosh, Wintheiser and Hyatt|42.459680|-88.107370
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|57a1c77125edbb9c7baa6497e3141aeb|2024-10-30|12:15:43|1730258143|health_fitness|1.09|0|fraud_Fadel-Hilpert|43.391734|-88.123138
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a2251effe6fa8989ff71e493f0c68c9d|2024-11-22|20:03:35|1732273415|home|153.00|0|fraud_Stark-Koss|43.094279|-87.621294
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|54f25d40d9162a54947fb74f86ae85ca|2024-12-22|21:28:16|1734870496|personal_care|17.78|0|fraud_Kihn, Brakus and Goyette|42.881485|-88.499984
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|13be8803133b7e2095bdbf95e7287589|2024-07-14|14:23:41|1720934621|shopping_pos|65.61|0|fraud_Dooley Inc|42.599565|-89.210867
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|eb92b611af7ccc0e259fd81629f7bf88|2024-08-02|15:42:15|1722580935|entertainment|2.43|0|fraud_Bauch-Blanda|42.659557|-88.285513
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4ed7a4ce3a9bcd9a120cf093e2de00d7|2024-05-12|17:47:41|1715503661|misc_pos|71.22|0|fraud_Wintheiser, Dietrich and Schimmel|42.868729|-87.521401
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|5900a202b08f59076127f32e4eda8b6b|2024-07-20|18:24:06|1721467446|shopping_pos|27.09|0|fraud_Turner and Sons|41.768298|-88.254236
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|fac3df5318eb4db943890de842d3d21c|2024-08-05|16:31:58|1722843118|entertainment|2.14|0|fraud_Turcotte, McKenzie and Koss|43.109923|-88.976505
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|64a0986ed0fc8f49e7601477f902090a|2024-06-18|13:13:20|1718684000|shopping_net|4.06|0|fraud_Stanton, Jakubowski and Baumbach|43.461900|-88.086891
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|5dbeb5d26e6cc2f4e417ec52b3565552|2024-10-04|23:48:13|1728053293|food_dining|24.56|0|fraud_Ernser-Lynch|41.917416|-88.949486
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|53d5242feb2458f2a53b32d5f433c541|2024-07-02|14:37:41|1719898661|shopping_net|5.48|0|fraud_Greenholt, O'Hara and Balistreri|42.009457|-87.773608
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|84bcffb62df08e790eb4a4cfc3dd0a41|2024-06-14|22:53:42|1718373222|shopping_net|7.73|0|fraud_Reichert, Huels and Hoppe|42.015711|-87.678854
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a03f02ea3db39b273438ef927b8045f7|2024-08-03|16:02:59|1722668579|entertainment|238.15|0|fraud_Frami Group|41.772508|-89.366980
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|8cb018d99cb8c99565f05dffb0337971|2024-05-12|15:19:44|1715494784|misc_pos|62.62|0|fraud_Roberts-Beahan|41.488957|-89.059562
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|8bd1f79a39314fc85d97b72f1e8ea411|2024-12-14|18:09:34|1734167374|personal_care|1.79|0|fraud_Friesen-Ortiz|41.781099|-88.503483
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4aa46bc805bc43b60a50a049a2976f03|2024-11-08|15:28:45|1731047325|health_fitness|3.98|0|fraud_Friesen Ltd|42.051132|-89.247716
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|2ba478c029c11738cd2f0bc6f0efd32f|2024-06-28|23:25:08|1719584708|shopping_net|67.08|0|fraud_Fisher-Schowalter|42.230205|-87.955798
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|18cb9886cfc7c9f1d204b0740b60c038|2024-06-09|16:24:31|1717917871|shopping_net|10.56|0|fraud_Zboncak, Rowe and Murazik|42.109630|-88.319191
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f6df23e16564729c6ddea1ccfa27d084|2024-06-12|14:15:21|1718169321|shopping_net|6.92|0|fraud_Labadie, Treutel and Bode|41.520017|-88.115693
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|486c766b320e9b11125f1c18b11d6911|2024-06-29|14:57:07|1719640627|shopping_net|204.64|0|fraud_Gerlach Inc|41.788647|-88.371665
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|20aeba7e82f87474d08830f757d62829|2024-12-30|13:04:00|1735531440|travel|41.90|0|fraud_Hahn, Douglas and Schowalter|42.722206|-87.473110
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|21aae8e050e5ee0cd528e43bc4949955|2024-12-01|21:40:48|1733056848|kids_pets|151.49|0|fraud_Wilkinson PLC|43.271304|-87.559152
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|85695035f79e548cf0c961ebe658ba4b|2024-12-10|13:10:01|1733803801|kids_pets|90.24|0|fraud_Little Ltd|41.886798|-88.964723
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|de8d1f039d666a0c20c6cbc339bb75ba|2024-06-30|23:50:29|1719759029|shopping_net|22.66|0|fraud_Schmeler, Bashirian and Price|41.476876|-87.495220
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|3c07210fa1955ce25ae68403d4b6adf5|2024-08-11|19:18:40|1723371520|entertainment|2.66|0|fraud_Padberg-Rogahn|42.919867|-87.868256
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|669194db53e060707ca30f89bcaa7ef5|2024-10-19|23:07:06|1729346826|health_fitness|1.98|0|fraud_Cronin, Kshlerin and Weber|42.112598|-87.911554
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c02796d48f74dfefc97a5c98fb0040be|2024-09-12|22:31:07|1726147867|food_dining|2.18|0|fraud_McKenzie-Huels|41.564889|-87.872402
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9ab65bc7af4588bf1be4c009f62caaca|2024-08-02|17:08:57|1722586137|entertainment|39.74|0|fraud_Heaney-Marquardt|41.786271|-88.043385
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|ac1bdc21a98efac3696a939ca549d566|2024-05-12|13:36:15|1715488575|misc_pos|106.33|0|fraud_Bruen-Yost|42.870576|-89.290134
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|5bda7d24500c53213703fd8ef607bab2|2024-08-31|12:24:53|1725074693|food_dining|72.98|0|fraud_Connelly PLC|43.264483|-87.876869
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|93bdf5e5a8bc9f9aee5f2db230187ea1|2024-06-22|12:14:05|1719026045|shopping_net|1.25|0|fraud_Boyer PLC|41.816823|-88.171346
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|999a3a30be2227b6e1a301a2e7c7e5f0|2024-07-15|16:51:59|1721029919|shopping_pos|279.72|0|fraud_Pagac LLC|42.324665|-87.996674
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c4ed9372904c794281c572cf5796ae1c|2024-07-16|15:44:18|1721112258|shopping_pos|2.06|0|fraud_Torphy-Goyette|41.947664|-89.247221
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f47a3aa847a0368a8d8a08ba201ef9e7|2024-12-12|19:16:37|1733998597|personal_care|1.34|0|fraud_Morissette-Schaefer|42.576743|-88.495331
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|98893ae6a374764855a60b2150b61726|2024-07-12|20:15:53|1720782953|shopping_pos|121.90|0|fraud_Bins, Balistreri and Beatty|41.978164|-89.395219
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d82443bbde1b40870a3530bfb8486fbe|2024-12-08|21:16:42|1733660202|kids_pets|3.38|0|fraud_Schoen-Quigley|43.124998|-87.752660
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4375731dda9400bc3c20b8b38ce0df31|2024-05-20|21:00:20|1716206420|misc_pos|44.70|0|fraud_Wisozk and Sons|43.368562|-88.991409
