ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|6ef096d675704ee2ed638daf13bf760a|2024-06-22|01:22:12|1718986932|shopping_net|54.84|0|fraud_Stamm-Witting|44.731945|-67.746249
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|1b9e56d671834980d904fb1e33ce322c|2024-07-06|07:04:10|1720217050|shopping_pos|42.61|0|fraud_Morissette PLC|44.182100|-68.381248
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|0ec6e795cbb113c5397144e389952e15|2024-05-01|01:41:34|1714495294|misc_net|76.68|0|fraud_Lehner, Mosciski and King|44.660904|-67.536835
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c15c0859c347eaedd6ae27fa549b9f19|2024-04-21|07:08:25|1713650905|grocery_pos|47.26|0|fraud_Cole PLC|45.649987|-68.444823
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|75c06f2bab96443fd2b76e5025613b10|2024-06-27|08:08:58|1719443338|shopping_net|41.26|0|fraud_Towne, Greenholt and Koepp|44.767740|-67.875165
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|565584f74477ff62c6fa0a424079328c|2024-06-20|08:42:25|1718840545|shopping_net|57.85|0|fraud_Boyer PLC|44.697661|-67.834216
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|1da06b951fd2e67def04396363680e3f|2024-01-14|11:53:05|1705200785|gas_transport|67.22|0|fraud_Kuvalis Ltd|45.462815|-67.663703
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|be118bf6294b9124dad128533542ee79|2024-01-13|11:40:19|1705113619|gas_transport|41.64|0|fraud_Parisian and Sons|44.526330|-67.480032
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|9af99b63d67255c944414fa77918ae01|2024-04-27|00:00:56|1714143656|misc_net|41.55|0|fraud_Mante Group|44.364587|-66.724446
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|56f20f6feb78a0e3f87cfe6da35229b4|2024-04-26|06:53:30|1714082010|misc_net|45.42|0|fraud_Stehr, Jewess and Schimmel|45.146305|-66.837440
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ca68cf00d9c464b4060d93dde011301f|2024-04-10|00:09:45|1712675385|grocery_pos|59.06|0|fraud_Miller-Hauck|45.117271|-68.292450
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|3fa76bd84fa1161bf7ca8cddced4a2d1|2024-05-07|05:37:42|1715027862|misc_net|55.68|0|fraud_Rodriguez, Yost and Jenkins|44.943475|-66.600279
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ec7cba616065c964d6c0b56a665871e9|2024-06-14|02:41:55|1718300515|shopping_net|74.77|0|fraud_Fisher-Schowalter|44.650127|-68.264993
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|e5de70555751938e6aa11e4d62da4053|2024-07-17|06:30:55|1721165455|shopping_pos|64.94|0|fraud_Turner and Sons|44.310201|-67.738927
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|8bc68a869d217a06f05c80125805dd21|2024-07-09|05:32:21|1720470741|shopping_pos|69.88|0|fraud_Okuneva, Schneider and Rau|44.685421|-67.362979
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|dd6a457e2efa8596f4cf4dba5cdb6a11|2024-06-03|01:53:14|1717347194|shopping_net|54.39|0|fraud_Lemke-Gutmann|45.251257|-68.193485
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a45a95d4056a8ef63723874034121c7c|2024-01-31|07:59:51|1706655591|gas_transport|58.06|0|fraud_Emard Inc|44.202961|-68.352683
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|06d62a8cf4885d7a7042c5cb9e0f520e|2024-06-28|10:39:14|1719538754|shopping_pos|76.86|0|fraud_Barrows PLC|44.959078|-67.929699
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|307b251e8611bbc91d8a67913cf25e56|2024-03-01|01:36:33|1709224593|gas_transport|62.80|0|fraud_Raynor, Feest and Miller|45.309837|-66.651482
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a7480ce77b36c79ada85ae57ae48af0c|2024-01-09|10:55:32|1704765332|gas_transport|89.75|0|fraud_Jenkins, Hauck and Friesen|46.070511|-68.128544
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a67d591b212e69bea6d4561602c72153|2024-03-14|01:26:53|1710347213|grocery_net|54.78|0|fraud_Kemmer-Reinger|45.822408|-68.147260
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|5beda3182d1e14f0f46a82e794267fac|2024-02-16|08:48:16|1708040896|gas_transport|71.03|0|fraud_Luettgen PLC|45.804834|-66.687486
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ab15a456b125253db650a3f0c32dcd82|2024-03-14|03:56:23|1710356183|grocery_net|91.33|0|fraud_Cummings Group|45.678688|-66.845865
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|aedab39cd96235b33466929b34da4975|2024-01-08|06:28:12|1704662892|gas_transport|70.50|0|fraud_Kutch LLC|45.116773|-66.686711
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|78d0c46ffe71fb2d383cd4d8479ddd8a|2024-03-08|05:30:20|1709843420|gas_transport|52.90|0|fraud_Greenholt, Jacobi and Gleason|45.773913|-66.608635
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|b8611440a082d8c0ebfc5f97424727f3|2024-07-12|07:01:42|1720735302|shopping_pos|49.49|0|fraud_Watsica, Haag and Considine|44.306663|-67.759476
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ad7159aae396dc477e0d6e94262e4425|2024-07-11|07:54:54|1720652094|shopping_pos|57.04|0|fraud_Lesch Ltd|45.254494|-67.045437
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|b66b0e8b61bbb185d7db6c1dac470300|2024-03-09|10:13:22|1709946802|gas_transport|61.88|0|fraud_Schaefer, McGlynn and Bosco|45.555527|-67.381024
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|0518a58b9f6089381925850c072eba4c|2024-01-26|01:46:56|1706201216|gas_transport|75.38|0|fraud_Streich, Hansen and Veum|45.214586|-67.699932
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a18a357f6e457c8d769eaad8e606b607|2024-06-22|09:52:06|1719017526|shopping_net|52.21|0|fraud_Kerluke-Abshire|44.542597|-66.610512
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|fdc5bbafc5e54334716bdaf594205c3d|2024-07-13|07:47:56|1720824476|shopping_pos|67.48|0|fraud_Pacocha-Bauch|44.657349|-67.818137
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|576426f040dd43ed5e09ecc5fed25b6c|2024-06-11|00:18:16|1718032696|shopping_net|61.21|0|fraud_Medhurst PLC|45.869824|-66.926332
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|af859ab28b9361416aaec8bb39f90257|2024-01-11|07:09:44|1704924584|gas_transport|91.45|0|fraud_Kuvalis Ltd|45.026568|-66.663309
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a94456f17cd8b82050844ffe801a6cb8|2024-06-09|08:08:53|1717888133|shopping_net|37.00|0|fraud_Auer-West|45.573562|-66.613731
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|e82538b905de703e52d6af011b302145|2024-07-16|06:42:23|1721079743|shopping_pos|72.55|0|fraud_Jewess LLC|46.034606|-67.372884
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|eb0e6412970f0f144e9af74f54471f89|2024-02-16|10:54:57|1708048497|gas_transport|46.85|0|fraud_Schaefer, Maggio and Daugherty|45.801572|-68.307640
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|5d064e2300c2beec3c10514a108e7d93|2024-04-13|09:29:49|1712968189|grocery_pos|47.15|0|fraud_Rowe, Batz and Goodwin|45.049418|-66.665967
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|7a1da464198c8b5f2566aecc4bca9116|2024-06-28|03:44:47|1719513887|shopping_net|46.34|0|fraud_Romaguera, Cruickshank and Greenholt|44.361058|-67.908463
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c354f7759f876aa2194703d510e14373|2024-06-08|11:29:44|1717813784|shopping_net|53.74|0|fraud_Kassulke PLC|45.041740|-66.940602
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c906d54d5f640700741c625a7b3718aa|2024-07-07|00:19:41|1720279181|shopping_pos|55.57|0|fraud_Stoltenberg-Beatty|44.857315|-68.284628
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ef9961146584e5b2666e2f2636769135|2024-05-21|00:33:48|1716219228|misc_pos|50.97|0|fraud_Smith-Stokes|45.306825|-66.535154
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|04fb0da45bff8e3b3ae1f00b746a2c90|2024-03-29|06:30:20|1711661420|grocery_pos|77.47|0|fraud_Kilback LLC|45.907872|-68.140918
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|d0e82cecc5a9afa9bd85004116e9cfc8|2024-07-12|09:32:23|1720744343|shopping_pos|47.27|0|fraud_Conroy Ltd|45.645099|-68.057285
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|22c5a923c1da3e4458c95edb2e49e1ed|2024-01-01|05:51:04|1704055864|gas_transport|60.22|0|fraud_Conroy-Cruickshank|45.990525|-68.114739
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|1e1c4ae960fa9e590f47e5d1fc752ef9|2024-01-10|05:46:12|1704833172|gas_transport|68.53|0|fraud_Ledner-Pfannerstill|45.652770|-67.802169
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|80755854c0b49bc8bdd41d89afbd77df|2024-06-19|06:06:16|1718744776|shopping_net|64.13|0|fraud_Ruecker, Beer and Collier|45.317652|-67.608485
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|b62a2efe2d2e5624ba4ffdef399f0e38|2024-02-12|07:42:50|1707691370|gas_transport|44.31|0|fraud_Kutch LLC|45.475390|-67.026663
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|07267170a7c8a1006a920eeadf5598de|2024-07-19|11:11:15|1721355075|shopping_pos|56.80|0|fraud_Bahringer, Schoen and Corkery|45.759996|-68.376006
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|2190b15120a360497e8070ac3c0b14a9|2024-03-09|00:32:17|1709911937|gas_transport|50.68|0|fraud_Stroman, Hudson and Erdman|44.966540|-66.549210
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|838baafd770fd34a002101fb46d05e5d|2024-03-01|03:43:43|1709232223|gas_transport|75.06|0|fraud_Erdman-Kertzmann|45.831784|-67.725012
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|eee5c851e15616cc82d6c6738ae2c526|2024-03-26|05:05:04|1711397104|grocery_pos|62.09|0|fraud_Kunze Inc|44.631890|-67.324920
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|74e5f242536cb75906e23258c6e05f5b|2024-07-14|05:34:02|1720902842|shopping_pos|45.92|0|fraud_Kuhn LLC|45.604541|-67.318338
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|ace3406db6977080542f8c8bdd286f3e|2024-04-14|07:26:08|1713047168|grocery_pos|51.38|0|fraud_Huel, Hammes and Witting|45.899780|-67.606994
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|865a8e9c797acd0f00702bebd7752533|2024-03-03|02:51:25|1709401885|gas_transport|71.97|0|fraud_Mraz-Herzog|44.280228|-67.307859
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|93d387ff5efec60fda90197b43df82fa|2024-01-12|00:40:23|1704987623|gas_transport|50.78|0|fraud_Kuvalis Ltd|44.609746|-66.835070
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|646f76c57c63e231fe53fd61005bc894|2024-04-29|00:23:17|1714317797|misc_net|59.65|0|fraud_Dach-Nader|44.203035|-66.979587
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|5b5e17338ec853e137b57009381a0c37|2024-04-19|05:30:02|1713472202|grocery_pos|33.36|0|fraud_Miller-Hauck|45.804567|-67.303681
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c1e8998dfde571b2f346bbba7cabc7b9|2024-03-31|08:02:23|1711839743|grocery_pos|82.28|0|fraud_Goodwin-Nitzsche|45.927960|-67.335138
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c0e4c7bee524ec7f7381df6c25ca2548|2024-01-25|06:54:02|1706133242|gas_transport|42.68|0|fraud_Connelly, Reichert and Fritsch|45.799714|-67.289061
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|c63e20221d6a9c8347b791190932695b|2024-07-05|11:00:15|1720144815|shopping_pos|100.43|0|fraud_Quitzon, Green and Bashirian|45.231440|-67.734063
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|afb443437556ef95cea58da5e5a8bd82|2024-05-04|11:08:34|1714788514|misc_net|39.96|0|fraud_Lebsack and Sons|44.475196|-67.370823
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|b4c9a3bedfafa02c1f0b978ee31d3228|2024-07-02|02:44:32|1719855872|shopping_pos|62.39|0|fraud_Hudson-Grady|46.001016|-67.642648
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|aee39474b4ea94c9957acf7bab1d89d5|2024-03-27|03:45:49|1711478749|grocery_pos|52.22|0|fraud_Heller, Gutmann and Zieme|44.446143|-68.073995
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|de4d7457357474757e301686e5c02198|2024-06-27|05:55:28|1719435328|shopping_net|42.20|0|fraud_Baumbach, Feeney and Morar|45.748858|-66.727953
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|21f7fbf72676fa5e40b95ca696f38a95|2024-06-22|11:20:16|1719022816|shopping_net|69.20|0|fraud_Jast Ltd|44.671488|-67.786101
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|8c7ed6ff80800bd4ced61ba7a53894c2|2024-04-11|06:53:01|1712785981|grocery_pos|48.03|0|fraud_Rau and Sons|46.083053|-66.493362
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|483d5e82db8246272460d582fb687489|2024-03-02|01:38:29|1709311109|gas_transport|40.43|0|fraud_Harris Inc|45.920960|-67.040480
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|329a4965c675fbd3d88e4d49d1951c16|2024-06-28|08:12:02|1719529922|shopping_net|50.77|0|fraud_Heathcote LLC|44.810016|-67.638715
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|d596782f9e02baa49301a43fc2bfb82f|2024-05-14|10:27:16|1715650036|misc_net|70.25|0|fraud_Greenfelder, Bartoletti and Davis|44.482086|-68.412438
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a78cc272911ff2141df5157642d2a19a|2024-01-06|09:42:13|1704501733|gas_transport|42.82|0|fraud_Prohaska-Murray|46.001378|-68.171698
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|5471ea740060b61e60598a98e1cd79a7|2024-03-27|05:08:30|1711483710|grocery_pos|61.72|0|fraud_Schamberger-O'Keefe|45.003918|-66.724240
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|e8df3fd47829fffec770518f045982d9|2024-06-25|11:59:41|1719284381|shopping_net|74.31|0|fraud_Reichert, Rowe and Mraz|46.073592|-67.603513
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|5d6eb3ee19b07c051b433fa522487dcc|2024-05-04|08:10:36|1714777836|misc_net|45.60|0|fraud_Bednar Group|45.863789|-67.469217
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|4f2c02dce146334b57ad7945c2876b00|2024-02-12|10:41:01|1707702061|gas_transport|60.44|0|fraud_Bins-Rice|44.997529|-68.118016
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|a14fc0f1c60cc49c1559b44f342f2485|2024-04-28|11:45:57|1714272357|misc_net|79.38|0|fraud_Kerluke, Considine and Macejkovic|45.030159|-67.180716
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|f95627d146c62a1937b92fc5333b9a07|2024-03-07|00:55:23|1709740523|gas_transport|53.70|0|fraud_Connelly, Reichert and Fritsch|44.198878|-66.926161
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|acefd47905c6d1276b7cfa3cdda2e53f|2024-04-25|07:46:23|1713998783|misc_net|60.95|0|fraud_Nader-Heller|45.710753|-68.210400
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|79ba7e1205439012f0d34e8d375869ce|2024-06-21|08:54:56|1718927696|shopping_net|56.55|0|fraud_Bashirian Group|44.542814|-67.031108
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|e0070949de2c93b15628f1576085436e|2024-03-28|05:41:37|1711572097|grocery_pos|49.38|0|fraud_Cartwright-Harris|44.282861|-68.372765
133-55-1920|348305682080829|Alison|Wells|F|882 Whitney Prairie|Baileyville|ME|04694|45.1035|-67.4722|2376|Conservation officer, nature|1969-11-26|194804330469|adults_50up_female_rural.json|d145a6544ef01408b37af5d78e76de6f|2024-05-28|07:16:47|1716848207|misc_pos|76.28|0|fraud_Stiedemann Inc|44.435417|-66.917099
