ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|d3bc37975643ca80d986d5b8a80ed4fa|2024-01-31|08:56:39|1706658999|gas_transport|82.51|0|fraud_Bernhard Inc|37.379698|-113.336436
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|84002691a06b50d3f28dd4f4301b8238|2024-01-28|03:30:22|1706380222|gas_transport|50.75|0|fraud_Streich, Hansen and Veum|35.930077|-112.023102
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|f899febedc8baf7cd3eda4a28ddb8c2a|2024-02-26|04:50:33|1708890633|gas_transport|78.27|0|fraud_Schaefer, Maggio and Daugherty|36.818698|-112.407534
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|2a2504da1523d8d158d0e2145af83e97|2024-02-20|04:32:10|1708371130|gas_transport|67.91|0|fraud_Emard Inc|37.279837|-113.234047
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|f69d8615047c4cbeb18fcea6febed2c2|2024-03-23|00:34:32|1711121672|grocery_net|46.16|0|fraud_Dach-Borer|35.987971|-112.441715
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|a7a75b443074e3fe7e54beeb67cb13af|2024-05-17|02:03:22|1715879002|misc_net|57.08|0|fraud_Klocko LLC|35.968856|-111.783660
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|64cb4ca057e68c4446daba72bd3ad61e|2024-01-31|07:36:59|1706654219|gas_transport|47.27|0|fraud_Emard Inc|36.386460|-113.184035
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|eee2364ce4af3eef341c8cc26f407fb4|2024-03-27|02:03:03|1711472583|grocery_pos|49.59|0|fraud_Hackett-Lueilwitz|37.761793|-112.076534
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|99cd7ba526e8b3a3e631d3962f303d3e|2024-01-27|00:19:12|1706282352|gas_transport|48.40|0|fraud_Parisian and Sons|36.795917|-113.493019
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|b3011e95249197818de1bcc65dbe896c|2024-04-07|01:07:51|1712419671|grocery_pos|58.62|0|fraud_Schultz, Simonis and Little|37.135595|-112.088779
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|3cd019eb840df590451a4bcdca9ed805|2024-03-02|10:01:45|1709341305|gas_transport|60.87|0|fraud_Kutch, Hermiston and Farrell|36.233544|-112.214741
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|8b5691d80e8e09e6403b82d01c82b031|2024-04-15|06:23:30|1713129810|grocery_pos|51.30|0|fraud_Padberg-Welch|37.046621|-112.237048
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|d433890f7cc92005b4e77d6795d384e7|2024-05-12|08:17:57|1715469477|misc_net|44.91|0|fraud_Jaskolski-Vandervort|36.888793|-112.021783
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|b4c3dbb419553ce3b1b1737794e84230|2024-03-01|09:38:41|1709253521|gas_transport|55.17|0|fraud_Koss and Sons|36.336751|-112.260062
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|204e5ebbad1dd9543617bcf0de763fa8|2024-04-10|02:56:16|1712685376|grocery_pos|44.70|0|fraud_Rowe, Batz and Goodwin|36.847656|-113.404420
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|cc3778c3a95240c5688ccbed115b9344|2024-03-24|05:11:30|1711224690|grocery_net|65.23|0|fraud_Murray Ltd|35.940867|-113.373083
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|d9092c2af200b7ad380373ae343d5345|2024-03-05|06:30:01|1709587801|gas_transport|49.58|0|fraud_Jenkins, Hauck and Friesen|36.544869|-113.138830
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c4c978b0fcdf642f6f9cc5aa47e13f5b|2024-01-04|01:25:03|1704299103|gas_transport|67.57|0|fraud_Zieme, Bode and Dooley|37.081369|-112.089900
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|2e43a678657947d40994ae0d8f70763a|2024-03-09|01:30:19|1709915419|gas_transport|54.22|0|fraud_Harber Inc|37.311211|-112.608871
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|b7b31c2c500439b22e3b7cec5823d693|2024-02-06|07:47:49|1707173269|gas_transport|46.43|0|fraud_Huels-Nolan|36.022440|-112.280722
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|8458994f48dca223395fc8cf791b5d55|2024-01-15|08:24:10|1705274650|gas_transport|74.38|0|fraud_Harber Inc|36.436262|-111.945811
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c878d8d42d863531e73937360de05fa6|2024-05-14|03:46:08|1715625968|misc_net|49.78|0|fraud_Kris-Weimann|37.230429|-112.215586
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|5b9415f5dfe7de2f71ce7c3d0bab3712|2024-04-28|05:59:38|1714251578|grocery_pos|88.93|0|fraud_McDermott-Weimann|36.633091|-113.162783
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|d2d36015cc92dda7eb419227a764acd4|2024-01-07|10:09:58|1704589798|gas_transport|86.84|0|fraud_Marks Inc|35.925941|-113.180267
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|52db210e8f6b5ae894765065e7a9973c|2024-05-06|10:20:57|1714958457|misc_net|43.93|0|fraud_Kerluke Inc|36.110107|-112.714307
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|872274be2b3a3e7fdbb90315e167af22|2024-05-04|09:59:13|1714784353|misc_net|54.68|0|fraud_McGlynn-Heathcote|37.252718|-112.002371
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|9a51d1b90af2cf8149343822a2365bf6|2024-04-19|09:19:17|1713485957|grocery_pos|54.85|0|fraud_Kilback LLC|37.839269|-113.382407
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|d330b057fb1ca5760092bf31484ef2dc|2024-02-10|09:48:10|1707526090|gas_transport|51.36|0|fraud_Kuvalis Ltd|37.738063|-112.272429
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|78ff9e643b810c3b1423315ed7773be8|2024-04-24|03:18:36|1713896316|grocery_pos|44.57|0|fraud_Hudson-Ratke|36.340192|-112.757891
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|dcb6f864d68ed6c970ce9872ff56bb2f|2024-03-01|04:10:05|1709233805|gas_transport|47.97|0|fraud_Zieme, Bode and Dooley|36.824655|-112.127963
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c4c754b17aa81e0190e6cedbc2792c7c|2024-01-08|07:16:57|1704665817|gas_transport|50.82|0|fraud_Jenkins, Hauck and Friesen|36.040196|-112.123186
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|478190991a9c7dd726103a2e21e5bbbb|2024-02-25|09:58:41|1708822721|gas_transport|48.78|0|fraud_Bartoletti-Wunsch|35.957471|-112.535193
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|90b26a18152f7b2e8224d706e4d8e287|2024-02-02|00:02:46|1706799766|gas_transport|54.50|0|fraud_Schaefer, McGlynn and Bosco|36.341499|-111.515756
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|8146e0837a61672c73016921455522e0|2024-01-23|10:27:35|1705973255|gas_transport|42.97|0|fraud_Corwin-Collins|35.934429|-113.023791
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|5465e3d0854b48114323979df2ac6552|2024-05-04|02:31:02|1714757462|misc_net|72.19|0|fraud_Ferry, Lynch and Kautzer|37.358167|-113.073162
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|3f4f94ca71a200849d4c830b8c2b6154|2024-03-13|09:22:50|1710289370|gas_transport|44.36|0|fraud_Marks Inc|37.023469|-113.059820
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|2094b0d35079cc70a6246f2b2358fc7c|2024-03-13|11:17:53|1710296273|gas_transport|61.13|0|fraud_Parisian and Sons|37.843921|-113.432735
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|a14d6554ded1bc60833634af922cb9cf|2024-04-23|07:00:15|1713823215|grocery_pos|55.97|0|fraud_Goodwin-Nitzsche|36.007184|-113.262066
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|2e7ea041e15917a71eb2c4425bbaf1b9|2024-05-13|04:21:13|1715541673|misc_net|51.61|0|fraud_Dooley-Thompson|37.181187|-111.676255
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|1334d412cfaa40cc2d01cb898734122e|2024-01-19|04:52:16|1705607536|gas_transport|48.29|0|fraud_Kutch, Hermiston and Farrell|36.476035|-111.506216
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|1970ef838699220b10383925c7187cc2|2024-03-29|10:46:48|1711676808|grocery_pos|62.60|0|fraud_Vandervort-Funk|37.673423|-112.014462
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c62d75769fa77d493c15f7939c6416dc|2024-02-20|11:00:53|1708394453|gas_transport|41.74|0|fraud_Friesen-Stamm|36.150388|-111.823979
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|078a4b58ef3c464b5b08317488fa96c9|2024-04-20|03:31:29|1713551489|grocery_pos|57.32|0|fraud_Lockman, West and Runte|36.534299|-112.196297
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|4e786baaf8070f2955901308926e34a2|2024-04-14|05:44:15|1713041055|grocery_pos|60.31|0|fraud_Heller, Gutmann and Zieme|36.120411|-112.905388
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|38fc27ad1bd897f9d5fa3eff2337314e|2024-01-16|03:24:44|1705343084|gas_transport|84.97|0|fraud_Bernhard Inc|36.153527|-113.084067
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c4b7d44b30a3867412f8eb0ae35e56f0|2024-04-21|05:36:11|1713645371|grocery_pos|76.68|0|fraud_Padberg-Welch|36.258384|-113.250934
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|bd7a9465a63f7a422ddcd2db097533dc|2024-04-05|11:12:30|1712283150|grocery_pos|63.10|0|fraud_Doyle Ltd|36.834530|-112.090424
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|269d98be2d50da33b481bd4b05ef99a1|2024-03-03|11:00:31|1709431231|gas_transport|57.15|0|fraud_Corwin-Collins|37.322793|-111.817122
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|e55a5c7f0f7a03a4132c6c4f5f5461a1|2024-04-18|10:24:10|1713403450|grocery_pos|51.08|0|fraud_Schamberger-O'Keefe|36.770034|-112.742072
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|916fbd265d4e3def608380909cd6a6fc|2024-03-10|07:47:27|1710024447|gas_transport|52.22|0|fraud_Rodriguez Group|36.565867|-112.312400
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|77248c4efaba47b70cf72f19a2868174|2024-02-21|05:09:52|1708459792|gas_transport|46.35|0|fraud_Huels-Nolan|36.086264|-112.843315
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|1dea649215343977064a34880ebf87ea|2024-02-06|04:29:51|1707161391|gas_transport|55.90|0|fraud_Brekke and Sons|36.383834|-112.048697
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|1cfd4c0af82f63f87352f3b1a1fad3eb|2024-02-05|06:30:48|1707082248|gas_transport|51.33|0|fraud_Luettgen PLC|36.486635|-112.564477
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|7dd09d2ba80ef03199af5ba241448a37|2024-01-14|04:18:34|1705173514|gas_transport|50.70|0|fraud_Olson, Becker and Koch|37.363103|-113.059208
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|7e80da86f967628f47ac34bd268ae2a4|2024-01-24|08:48:10|1706053690|gas_transport|64.35|0|fraud_Greenholt, Jacobi and Gleason|36.940682|-112.207661
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|52cc2b8e0e40e1f39212485b4ce89331|2024-03-24|02:13:35|1711214015|grocery_net|28.28|0|fraud_Morissette, Weber and Wiegand|36.837602|-112.930294
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|a33434b75445afdb6bd9102a6dfae03c|2024-02-02|02:52:51|1706809971|gas_transport|22.76|0|fraud_Christiansen, Goyette and Schamberger|37.743958|-112.808773
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|458834332379155931a689e27b9cb245|2024-03-16|05:44:34|1710535474|grocery_net|97.17|0|fraud_Hills-Olson|35.949825|-112.803298
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|cd45098742db88e2c4e6995b1c2b4d2c|2024-03-09|01:50:32|1709916632|gas_transport|50.93|0|fraud_Friesen-Stamm|36.722406|-112.987271
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c94920278808f56e505e64a43bed2485|2024-03-03|11:46:57|1709434017|gas_transport|58.09|0|fraud_Kuvalis Ltd|36.813932|-113.171290
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|6f65c26c33961aed74c9afc5e1805016|2024-05-08|03:04:34|1715105074|misc_net|23.64|0|fraud_Nader-Heller|37.216558|-113.032027
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|c0847de9a3c696b1728cff6beb0f1bb3|2024-04-30|00:51:23|1714405883|grocery_pos|44.77|0|fraud_Vandervort-Funk|37.791036|-113.263271
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|8429a099da545517e4aa78b2ae20d125|2024-04-24|01:58:51|1713891531|grocery_pos|32.92|0|fraud_Osinski, Ledner and Leuschke|36.920819|-113.307297
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|de70f9a5f9256237144af312e2c9f611|2024-04-20|10:17:27|1713575847|grocery_pos|79.69|0|fraud_Schumm, Bauch and Ondricka|36.372709|-112.872139
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|f8a84ea32a49a636eb1ee13a0323d47e|2024-04-20|01:03:50|1713542630|grocery_pos|52.05|0|fraud_Kiehn Inc|36.038918|-112.650100
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|4724f8bdec9f2aea061546c6007d393d|2024-05-14|02:01:55|1715619715|misc_net|42.28|0|fraud_Dach-Nader|37.165412|-111.625040
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|4bed4f8fec22088dccecc47f7db0f9ea|2024-04-26|04:02:04|1714071724|grocery_pos|80.14|0|fraud_Padberg-Welch|36.184707|-112.175498
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|fe7fd003ed2521c5617bf25cee4e63d2|2024-01-20|04:26:06|1705692366|gas_transport|75.70|0|fraud_Huels-Nolan|37.664500|-112.714882
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|98da10ae79fa6be701a1932e2ee1201a|2024-02-09|05:47:09|1707425229|gas_transport|35.39|0|fraud_Bins-Rice|36.977033|-112.957613
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|379fc7e5cc56972909d857b5243b6979|2024-05-12|06:51:37|1715464297|misc_net|32.43|0|fraud_Dach-Nader|36.494108|-112.796436
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|bad384928fb7e763bcadde24394f561f|2024-01-13|10:44:15|1705110255|gas_transport|59.89|0|fraud_Friesen-D'Amore|36.654666|-112.188804
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|1cb61ee7bf1b6c08310bfdde9fd0d2a5|2024-03-07|05:31:18|1709757078|gas_transport|68.62|0|fraud_Bartoletti-Wunsch|36.993485|-112.449680
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|ed91c2ac0446a9602187caa31040fb09|2024-04-28|01:02:38|1714233758|grocery_pos|29.98|0|fraud_Rowe, Batz and Goodwin|37.160420|-113.026739
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|024c9733597f9fb9be3d2a648d9c0b55|2024-03-07|00:05:43|1709737543|gas_transport|35.08|0|fraud_Kling Inc|37.727888|-112.643008
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|69617b5faa80376cb2361728683fb1b4|2024-04-14|03:16:53|1713032213|grocery_pos|35.84|0|fraud_McDermott-Weimann|35.955827|-111.967123
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|90b97a39bb997ab17059100d7cf38dc6|2024-03-02|04:51:10|1709322670|gas_transport|38.05|0|fraud_Cummerata-Jones|36.262788|-112.004362
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|5b019bfbd98ac3e2ee8e8b24d1ce2667|2024-02-07|03:53:17|1707245597|gas_transport|29.40|0|fraud_Ledner-Pfannerstill|36.711487|-112.298434
114-60-8092|060430544597|Donna|Ross|F|25814 Morgan Drive Apt. 034|Fredonia|AZ|86022|36.9044|-112.4979|2210|Advertising account planner|1981-08-12|871156438713|adults_2550_female_rural.json|80501156ce323759a352d6915ff0f50f|2024-02-21|04:29:42|1708457382|gas_transport|37.41|0|fraud_Lind, Huel and McClure|37.683105|-112.146423
