ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|d431eababbfb493eba1b4af1f921c7e5|2024-08-25|23:47:07|1724597227|entertainment|77.94|0|fraud_Dibbert-Green|35.018112|-80.908312
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|be3543b61593727e64abd126833afd64|2024-08-02|13:38:33|1722573513|entertainment|57.64|0|fraud_Johns-Hoeger|35.791238|-82.202362
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|388b2ca57be3ca10e645912e91f3b520|2024-12-07|12:47:44|1733543264|kids_pets|70.15|0|fraud_Lang, Towne and Schuppe|35.484649|-82.301770
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|8540423470f5b961c1b54f88b6c3010d|2024-08-25|15:38:11|1724567891|entertainment|34.93|0|fraud_Kilback and Sons|35.841037|-81.994982
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|d8e90d6f5111046879ca9169f5c19775|2024-04-30|17:33:02|1714465982|misc_net|159.80|0|fraud_Kerluke PLC|34.975960|-82.467940
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|3bf4d43bd00bb4d2b979a3f144033b0d|2024-11-02|18:52:25|1730541145|health_fitness|96.93|0|fraud_Adams-Barrows|34.841120|-81.534894
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|4c806c869edca466f733265d9b01d02f|2024-10-29|14:17:46|1730179066|health_fitness|123.65|0|fraud_Dietrich-Fadel|35.908498|-81.383359
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|841cbd7e4cf8ba8b5d2c7b4f175bc124|2024-11-30|13:55:08|1732942508|kids_pets|122.85|0|fraud_Gleason and Sons|34.794656|-80.906286
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|ef4d92c087d94821bdafcec82c78a1a9|2024-06-24|23:30:53|1719239453|shopping_net|151.69|0|fraud_Bashirian Group|35.302967|-80.929112
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|8b4fcbc9c39004fcaf6c0742255a1f4f|2024-06-15|17:35:06|1718440506|shopping_net|117.28|0|fraud_Bashirian Group|34.834885|-81.996048
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b45b4c48939839e1cbee16fd1cf26a9d|2024-08-02|16:17:02|1722583022|entertainment|71.93|0|fraud_Kilback and Sons|34.581213|-80.892313
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|384bcb73651663f39d7fefa69a69a366|2024-04-22|20:45:48|1713786348|misc_net|50.74|0|fraud_Block-Parisian|35.632937|-82.062210
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|83cf7de62803cf56d1fdaefe3c7fb074|2024-05-06|21:11:00|1714997460|misc_net|195.31|0|fraud_Jaskolski-Vandervort|36.091798|-81.379482
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|99244f12e7fcd79c5b931f89b9305ba0|2024-09-13|20:12:34|1726225954|food_dining|181.11|0|fraud_O'Hara-Wilderman|34.951834|-81.670978
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|3793db894c1dc8f574e854b86996718d|2024-06-21|18:44:57|1718963097|shopping_net|146.10|0|fraud_Auer-West|34.981855|-81.831254
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|d5bc3a25343c316409eeee04463af206|2024-08-09|20:11:38|1723201898|entertainment|95.05|0|fraud_Grimes LLC|34.555016|-82.436095
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|a249ee27ea682a83bbc30da6617cf5ee|2024-07-30|23:35:47|1722350147|entertainment|81.28|0|fraud_Padberg-Rogahn|35.690373|-81.299778
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|e9d1f50f1d18d896b9d8abfdf3a3725d|2024-10-07|17:01:54|1728288114|food_dining|167.07|0|fraud_Bahringer, Osinski and Block|36.509324|-82.152559
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|58d2773193c0918a276d9765c8ccb2c8|2024-11-29|22:14:40|1732886080|kids_pets|214.42|0|fraud_Swift PLC|34.753286|-81.441943
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|9872a99b00a93500615c03570dbc1093|2024-04-22|13:15:13|1713759313|misc_net|82.61|0|fraud_Kerluke, Considine and Macejkovic|35.396033|-80.952799
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|4ea2c502650c4875af0aca6ba28c7b0a|2024-07-27|20:12:06|1722078726|shopping_pos|129.17|0|fraud_Bernhard, Grant and Langworth|35.796655|-81.601828
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|226ffc64f377495937f687986337c080|2024-12-06|19:59:32|1733482772|kids_pets|62.40|0|fraud_Schaefer Ltd|36.016647|-81.622866
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|70ee57a8ff7729783e94b66ce51ee2a5|2024-09-09|21:57:47|1725886667|food_dining|168.43|0|fraud_Bahringer, Osinski and Block|35.609651|-81.798398
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|fa246ae74457e639846a3837930957ff|2024-06-30|17:52:30|1719737550|shopping_net|55.91|0|fraud_Gleason-Macejkovic|36.398742|-82.073262
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|884629c691efadf8e6757f3e556ac809|2024-11-10|22:51:11|1731246671|health_fitness|214.70|0|fraud_Swaniawski, Nitzsche and Welch|35.079545|-81.985995
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b2b69be1773e493d7ad2ca516ab4f663|2024-05-17|20:30:10|1715945410|misc_pos|177.01|0|fraud_Nienow, Ankunding and Collier|35.355700|-81.512348
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|19cf02e41d91fbd116d81d2642b80ea3|2024-11-16|23:15:14|1731766514|home|99.49|0|fraud_Botsford PLC|36.254218|-81.661293
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b267e84584538fde034bb834cd3024b9|2024-06-01|17:19:59|1717229999|misc_pos|78.80|0|fraud_Lehner, Reichert and Mills|34.835682|-81.909798
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|0da38e72e1775838eb1680a84dc88565|2024-07-14|13:27:54|1720931274|shopping_pos|147.53|0|fraud_Morissette PLC|35.084761|-81.822510
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|7a6641527361089ec9b96bc23b32f73a|2024-05-22|15:03:43|1716357823|misc_pos|162.58|0|fraud_Gislason Group|36.356096|-82.370072
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|45f1a9ff6d825cd846c1ebdfb7716c0b|2024-04-12|16:55:15|1712908515|misc_net|34.81|0|fraud_Kunde-Sanford|34.961909|-81.241489
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|14a7b3c11bd377a03236bec6f90ce186|2024-05-12|20:27:17|1715513237|misc_pos|130.74|0|fraud_Block Group|34.850917|-82.152830
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|083af808a6503477d8f28ebb5f353088|2024-08-24|22:33:55|1724506435|entertainment|71.33|0|fraud_Bauch-Blanda|36.404680|-81.860404
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|15d46d443812d7b8307e8ceaa3c76a07|2024-12-27|14:46:51|1735278411|travel|205.38|0|fraud_Kris-Kertzmann|34.589048|-82.192968
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|128a9986c7cbc59b0d1d7751b872405f|2024-11-04|23:38:14|1730731094|health_fitness|229.52|0|fraud_Kertzmann LLC|34.756401|-81.487785
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|ea2f6d01e711ed4472328274c515339c|2024-11-08|18:22:23|1731057743|health_fitness|98.56|0|fraud_Roob-Okuneva|36.007976|-80.862010
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|dfbea6374bee3214b1eecf542a6e1ff2|2024-12-27|14:02:35|1735275755|personal_care|158.30|0|fraud_Roberts, Ryan and Smith|35.103653|-81.190500
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|0c08d12af71762939af99ab9ad6cc3cf|2024-12-15|18:58:58|1734256738|personal_care|113.74|0|fraud_Roberts, Ryan and Smith|35.542166|-82.291316
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|8dd7d8ae67696321ac6d9b73a0759d20|2024-12-12|20:19:37|1734002377|personal_care|150.28|0|fraud_Berge, Kautzer and Harris|35.586716|-81.538406
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b263bd62c48a7b21117ebac064e918b9|2024-05-11|21:09:29|1715429369|misc_net|130.06|0|fraud_Donnelly PLC|35.007462|-80.775090
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|1e8ac1b3c0e1d031960edd7831ce2a82|2024-04-18|15:15:06|1713420906|misc_net|167.70|0|fraud_Nader-Heller|35.173759|-82.311790
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|1331615888a59054207a9b297fcb4236|2024-04-09|21:16:47|1712665007|grocery_pos|164.81|0|fraud_Kiehn Inc|34.819927|-81.990251
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|e5e014dcb532a7948c8f2caf3e352aef|2024-05-15|17:40:51|1715762451|misc_pos|54.44|0|fraud_Boyer PLC|35.365688|-80.764275
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|51cf768cd9f54d880e4aed004c12a113|2024-04-17|22:07:22|1713359242|misc_net|19.79|0|fraud_Flatley-Durgan|35.507803|-80.801698
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|816a5ae84f5d286c4ae37d310df0c65c|2024-12-25|23:35:54|1735137354|personal_care|36.87|0|fraud_Lubowitz, Terry and Stracke|34.704200|-81.137544
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|8e6deff5e2b0af23957b202975e7e94e|2024-07-20|14:55:19|1721454919|shopping_pos|136.26|0|fraud_Hermann and Sons|35.575871|-82.381426
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|12e396dbb227bf9e63a3dcdf1b914a8e|2024-07-06|19:06:18|1720260378|shopping_pos|351.93|0|fraud_Goyette, Howell and Collier|35.927662|-80.892058
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|78714aa0b1c2bffed05c3e1a7b67d480|2024-04-23|13:12:43|1713845563|misc_net|15.75|0|fraud_Kuhn LLC|36.410940|-81.841076
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|e18a86dea0e1f83e5eeb8b792119dc76|2024-10-25|13:30:48|1729830648|health_fitness|270.81|0|fraud_Cormier LLC|36.424969|-81.500100
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|fe722924d4dbaac6cf80cbf80d7519ed|2024-07-09|19:28:33|1720520913|shopping_pos|296.96|0|fraud_Daugherty, Pouros and Beahan|34.668099|-82.295256
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|361a0b7304fe46f561b35559f3d3b930|2024-11-19|17:06:10|1732003570|home|120.60|0|fraud_Renner Ltd|36.088502|-81.748270
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|8695e301b1af2360430f4016d936966f|2024-06-21|20:19:03|1718968743|shopping_net|36.41|0|fraud_Greenholt, O'Hara and Balistreri|34.579094|-82.610801
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|0c3f6904e8203f03ad319bd2a6073710|2024-12-18|16:39:02|1734507542|personal_care|181.96|0|fraud_Homenick LLC|36.489372|-81.703034
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|fd338e15bd351b520879ac55f186fbcc|2024-04-28|22:30:57|1714311057|misc_net|51.83|0|fraud_Jones, Sawayn and Romaguera|36.261597|-82.122628
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|0e2b7b5c48ee11e2bd2ee5712317504d|2024-12-07|16:26:12|1733556372|kids_pets|9.38|0|fraud_Hoppe-Parisian|35.134463|-81.638680
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|a809b41d5620f577f2420efc709db4c4|2024-07-30|16:46:12|1722325572|entertainment|62.32|0|fraud_Fadel, Mertz and Rippin|36.160941|-82.023300
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|5f41b2534aaf2a762b8b4286cb7c87c6|2024-09-20|17:29:39|1726820979|food_dining|77.38|0|fraud_Haag-Blanda|35.025681|-82.268450
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|f1595406cca70334288e586cf380b4df|2024-08-19|19:46:27|1724064387|entertainment|2.06|0|fraud_Thiel-Thiel|36.161584|-81.329208
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|92fc34a3fa563481deca7798385b008e|2024-07-28|12:48:30|1722138510|entertainment|11.92|0|fraud_Howe PLC|35.921389|-81.713844
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|5e636eb2de5a9842ca1cb7f541840ad8|2024-12-14|15:12:03|1734156723|personal_care|117.14|0|fraud_Emmerich-Rau|35.815036|-81.841256
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|37c1b3d3831e39c2e7f23693095ae551|2024-05-17|15:21:02|1715926862|misc_pos|25.02|0|fraud_McCullough LLC|36.096373|-82.617026
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|e505eb96a63dc0d49154080b049af074|2024-08-11|13:48:56|1723351736|entertainment|22.71|0|fraud_Stark-Batz|34.976808|-81.988321
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|f7f1b9537d3dd7c13ba4bbe573c94a76|2024-09-06|20:30:49|1725622249|food_dining|3.63|0|fraud_Leannon-Ward|35.002254|-80.861874
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b0fd11109a6293aba373c023a737ef59|2024-07-17|16:00:01|1721199601|shopping_pos|87.63|0|fraud_Morissette PLC|34.716010|-81.369741
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|e8958605e0f14d3544cfd81ff772b383|2024-12-20|20:29:37|1734694177|personal_care|8.42|0|fraud_Bins-Howell|35.100145|-82.033956
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|1f71b2189bf78f5108afd134f1be3aa5|2024-11-30|12:24:04|1732937044|kids_pets|268.68|0|fraud_Lang, Towne and Schuppe|35.321450|-81.625361
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|3883331fd897874f0257c50b9400b1b8|2024-11-20|16:24:28|1732087468|home|20.54|0|fraud_Stark-Koss|35.852001|-81.603492
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|423aef86e0c68be56cec2a8f20e1c17d|2024-07-25|16:06:44|1721891204|shopping_pos|12.58|0|fraud_Nitzsche, Kessler and Wolff|34.923035|-82.513865
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|fba1213f91f12f769e31eb48bc4c7514|2024-10-06|17:27:40|1728203260|food_dining|14.94|0|fraud_Turner, Ziemann and Lehner|36.075322|-81.461122
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|f333e5937e5f51f60c1d605f77b205fd|2024-12-01|16:30:56|1733038256|kids_pets|188.77|0|fraud_Bogisich-Weimann|36.380649|-80.715087
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|7e8fc3b70fdf5e7bc02110e5fd0546fa|2024-05-04|18:23:31|1714814611|misc_net|31.70|0|fraud_Rodriguez, Yost and Jenkins|36.327493|-82.036124
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|ce72b10bbdf491da0139a25ac6a9fc78|2024-08-17|20:52:01|1723895521|entertainment|22.76|0|fraud_Fadel, Mertz and Rippin|34.601143|-82.227719
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|3393560c9c796ebccd0c95150c734694|2024-07-03|14:58:00|1719986280|shopping_net|144.23|0|fraud_Stamm-Witting|34.555462|-81.289156
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|b268a458be4af1a5322f517f2add2c9c|2024-06-05|15:12:58|1717567978|misc_pos|158.15|0|fraud_Cremin, Hamill and Reichel|34.991809|-81.747943
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|aee5dcdf20d5ceff67734645e2803f84|2024-12-15|15:58:19|1734245899|personal_care|143.54|0|fraud_Kub PLC|35.337989|-81.600019
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|5ad881f629dbf410980a738a33615451|2024-12-20|15:12:07|1734675127|personal_care|122.36|0|fraud_Wilkinson LLC|35.470858|-81.212734
768-23-8017|6533022930848517|Melanie|Davis|F|88621 Roberts Harbor Apt. 027|Casar|NC|28020|35.5145|-81.6357|2322|Scientist, research (medical)|2003-05-15|558650062938|young_adults_female_rural.json|204a23e252e1ea48f4aefdab00d9e6f2|2024-12-26|23:41:26|1735224086|personal_care|138.51|0|fraud_Bradtke, Torp and Bahringer|34.681552|-81.857798
