ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|2369793ebef3c7cef613b3a44c871409|2024-05-09|08:48:53|1715212133|misc_net|28.30|0|fraud_Kerluke PLC|38.614456|-83.025148
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|7306844ce88138cadda3cf6ae2621105|2024-06-19|11:06:09|1718762769|shopping_net|123.24|0|fraud_Gleason-Macejkovic|37.127218|-83.001221
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|9856985c82f7bd797646af71f9cde428|2024-07-10|06:52:08|1720561928|shopping_pos|5.70|0|fraud_Sawayn PLC|37.057509|-82.024077
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b422c9d50b3dd420e54151b2ab36d9d1|2024-07-19|00:49:51|1721317791|shopping_pos|182.82|0|fraud_Weimann, Kuhic and Beahan|37.342104|-83.151252
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|8fec20434d3d8ebf5ca98f76a65143ae|2024-04-03|03:21:26|1712082086|grocery_pos|22.64|0|fraud_Wolf Inc|37.169130|-83.162584
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|0d3146f6b9bfc827081f739fdb7d587a|2024-05-17|06:43:10|1715895790|misc_net|9.62|0|fraud_Klocko LLC|37.168338|-81.966161
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|fd4f9c7b0e6dbc6d66553ba532f1dd28|2024-03-08|02:36:31|1709832991|gas_transport|6.77|0|fraud_Bernhard Inc|37.103566|-81.675963
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|748e2a9c53c7b0eb4acb9745cbcdff1f|2024-04-21|00:24:14|1713626654|grocery_pos|32.47|0|fraud_Casper, Hand and Zulauf|36.868694|-83.114130
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|c0314f5b2c41872f562813cf9d9c7934|2024-06-15|01:20:29|1718382029|shopping_net|65.24|0|fraud_Altenwerth, Cartwright and Koss|37.239637|-82.798183
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|c86992c478de5eb4ceb57bcf39869442|2024-03-02|02:45:18|1709315118|gas_transport|5.12|0|fraud_Cummerata-Jones|38.026374|-81.382366
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|5c66982022aeb23cbac27c0cf429c192|2024-07-12|10:37:41|1720748261|shopping_pos|2.11|0|fraud_Metz-Boehm|38.457798|-82.978764
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|d5cc878fddd9e9adca3bc1959b3cedf5|2024-04-22|01:32:21|1713717141|grocery_pos|3.35|0|fraud_Hackett-Lueilwitz|37.328134|-81.981912
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|7ff26782e821be8da081e4862df7f127|2024-02-24|01:13:56|1708704836|gas_transport|8.74|0|fraud_Conroy-Cruickshank|36.760468|-81.418296
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|a6e8ba8201a537d06366a28413430058|2024-07-02|10:59:48|1719885588|shopping_pos|4.54|0|fraud_Morissette PLC|37.870600|-82.401937
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|bfe58be8e625daba9404eaf2f7c8de90|2024-06-01|11:44:36|1717209876|misc_pos|139.49|0|fraud_Monahan, Bogisich and Ledner|38.151978|-82.902588
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e02af655828be549c99ee47b290af2b5|2024-01-09|10:02:27|1704762147|gas_transport|3.37|0|fraud_Schaefer, McGlynn and Bosco|38.015020|-82.867529
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|2cfae8c802cadfa530cd4b1f21909dac|2024-06-19|04:55:59|1718740559|shopping_net|485.19|0|fraud_Gleason-Macejkovic|38.431978|-82.582659
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|6322d81dc49d78eb6a27bb14ed950863|2024-01-19|06:41:13|1705614073|gas_transport|12.72|0|fraud_Huels-Nolan|37.256032|-82.544522
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e368c991114133a3d839abb7f5e2fd45|2024-06-20|01:21:03|1718814063|shopping_net|1.37|0|fraud_Towne, Greenholt and Koepp|37.456199|-81.746191
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|ac417df429f8cef33a2eea863d11c2ab|2024-07-14|03:52:44|1720896764|shopping_pos|128.69|0|fraud_Bernhard, Grant and Langworth|36.879302|-81.838565
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|0fcedabdf4a8da4dc16ba6ae3cb81d46|2024-03-01|07:52:55|1709247175|gas_transport|6.03|0|fraud_Brekke and Sons|37.918565|-81.984754
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|98d9533624b3fa4d32f0cde4de39a4d2|2024-03-08|11:03:33|1709863413|gas_transport|9.22|0|fraud_Friesen-D'Amore|36.814636|-82.613637
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|19b67294f30243e5dedf7f890a29b419|2024-04-11|00:09:56|1712761796|grocery_pos|3.58|0|fraud_Moen, Reinger and Murphy|37.721983|-83.119479
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|5860af10989d3f9c11223a7cdfd18aa3|2024-05-12|03:28:54|1715452134|misc_net|1.74|0|fraud_Flatley-Durgan|37.440516|-81.316917
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|1e70ab2d6f269d0e9e007a5b1a346c0e|2024-06-25|06:17:57|1719263877|shopping_net|74.17|0|fraud_Bashirian Group|37.091477|-81.711188
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|d8e9a8ce57d19c58b3d669eb5d03f1cd|2024-06-01|02:18:20|1717175900|misc_pos|4.78|0|fraud_Cremin, Hamill and Reichel|38.183064|-82.643566
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|6d2c16bd3af0f665c2dd91f30605fe6f|2024-06-07|08:45:07|1717717507|shopping_net|7.39|0|fraud_Greenholt, O'Hara and Balistreri|37.370840|-82.939724
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|fdaddafd072ac087cf3e0b1a04cfc3a2|2024-05-31|07:22:21|1717107741|misc_pos|8.58|0|fraud_Monahan, Bogisich and Ledner|38.072292|-83.203046
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|6c66e12c7bf4896028ab546f35f2e4a9|2024-04-28|01:58:43|1714237123|misc_net|5.42|0|fraud_Huel Ltd|36.965512|-82.972832
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|913ca1dc1f1ccb7644a14b6bbcf48405|2024-06-10|01:35:25|1717950925|shopping_net|2.89|0|fraud_Volkman-Predovic|38.426428|-81.893990
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e78955c0f1b3806bd9eeaa6a95e424dc|2024-07-11|06:40:09|1720647609|shopping_pos|6.82|0|fraud_Mayert Group|37.185637|-83.194028
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b3859e467a4de65db6f6a5e2df807bf4|2024-03-30|07:02:41|1711749761|grocery_pos|3.32|0|fraud_Padberg-Welch|37.666596|-82.125834
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e26cd0e411408aa4e3f79c6a1433fe09|2024-07-05|07:39:44|1720132784|shopping_pos|107.26|0|fraud_Friesen Inc|36.807236|-82.177922
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b92a719633f5a8fb0dfc4529ce75825e|2024-02-06|10:57:58|1707184678|gas_transport|1.62|0|fraud_Bernhard Inc|37.496618|-82.512745
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|f5d199effcb4c75f3d1008c2505d46fc|2024-06-26|11:22:10|1719368530|shopping_net|10.75|0|fraud_Baumbach, Feeney and Morar|37.704994|-82.106826
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|1a901708562de20b86bc40f5fed5b7fa|2024-06-18|08:02:29|1718665349|shopping_net|4.93|0|fraud_Medhurst PLC|38.050585|-82.679211
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e51d47afecd31204fdf79243c41234b2|2024-01-06|01:33:26|1704472406|gas_transport|5.03|0|fraud_Corwin-Collins|38.335225|-83.099730
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e8c59df08735b1753958c295cbed09eb|2024-05-21|00:59:12|1716220752|misc_pos|3.53|0|fraud_McDermott-Rice|37.662374|-83.028111
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|ac1c5309d6fab07099985f7a25471d85|2024-03-10|02:22:05|1710004925|gas_transport|3.19|0|fraud_Reilly, Heaney and Cole|38.627398|-82.587990
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|f808e7e250f136e666de63cd8bc663c8|2024-05-25|11:39:40|1716604780|misc_pos|2.07|0|fraud_Lehner, Reichert and Mills|37.983018|-82.209406
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|d2bc2129acaf0e31bccc6b0f5090278f|2024-06-21|00:47:59|1718898479|shopping_net|7.45|0|fraud_Stamm-Witting|37.995779|-82.005708
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b472baa0f0bb703a62e298e3c151b1b1|2024-04-25|08:36:19|1714001779|misc_net|3.87|0|fraud_Flatley-Durgan|37.941553|-81.567743
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|9cc3613a495702b5005be90dee3ec870|2024-01-04|10:05:54|1704330354|gas_transport|7.26|0|fraud_Raynor, Feest and Miller|37.530391|-83.105860
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|2d97e6d013fa7a5b7eb2acdf02d3c190|2024-04-08|03:54:13|1712516053|grocery_pos|15.57|0|fraud_Barton Inc|38.359788|-82.177012
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|2d523df8158bce27e0da65f8a6eec342|2024-05-31|00:08:52|1717081732|misc_pos|229.87|0|fraud_Wintheiser, Dietrich and Schimmel|37.267873|-82.840874
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|c20a7237c724620f155e8666cc548642|2024-04-29|06:13:35|1714338815|misc_net|9.37|0|fraud_Jaskolski-Vandervort|36.729394|-82.821245
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|676b0b8d62ee8835a3b99a66c11a00e2|2024-03-03|03:50:23|1709405423|gas_transport|7.07|0|fraud_Kutch LLC|37.774415|-83.175847
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|6fee81a82c7ceae1490fa7ae4fe40eba|2024-02-25|03:05:01|1708797901|gas_transport|1.83|0|fraud_Friesen-Stamm|37.198201|-81.495122
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|92adf38eadd946b9e54229dd1badbced|2024-04-15|09:21:35|1713140495|grocery_pos|478.29|0|fraud_Kiehn Inc|37.768652|-82.671087
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|a5c8210a080392caf9633134fe30798f|2024-07-11|11:15:52|1720664152|shopping_pos|8.68|0|fraud_Watsica, Haag and Considine|38.004894|-82.525956
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|64586b52e82b445b86b8ad4581c140ff|2024-04-03|09:26:06|1712103966|grocery_pos|2.77|0|fraud_Bauch-Raynor|37.988791|-81.402228
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|bcc75795265bd4be84495ea9d3964dc8|2024-07-06|05:33:14|1720211594|shopping_pos|93.94|0|fraud_Willms, Kris and Bergnaum|37.630826|-82.229552
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|d7ad4a7aa805b8bf6904eb124b164f88|2024-03-08|11:19:07|1709864347|gas_transport|4.17|0|fraud_Rodriguez Group|37.212764|-82.313939
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|c37c798f08cbdc8d944be871a31df562|2024-07-17|10:55:21|1721181321|shopping_pos|10.27|0|fraud_Bins, Balistreri and Beatty|38.552892|-82.140566
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|9cf23773ab51e993788d1a6ca35fa33c|2024-01-07|05:05:26|1704571526|gas_transport|8.93|0|fraud_Harber Inc|37.986452|-82.108111
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|28bcf33cbb25d8ed6e6f620d4579ce57|2024-04-21|08:59:13|1713657553|grocery_pos|24.53|0|fraud_Heller, Gutmann and Zieme|37.092073|-82.850684
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|733539b7ea2a93ddd0878518dcd876a0|2024-06-01|05:20:54|1717186854|misc_pos|1.37|0|fraud_Keeling-Crist|36.844231|-81.741933
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|9a6826d79edcb6fde13a7f8e7bd34442|2024-03-29|10:16:11|1711674971|grocery_pos|6.67|0|fraud_Barton Inc|38.414778|-81.634369
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b202155c901705f71424fbfaee90b4bc|2024-07-22|10:34:18|1721612058|entertainment|5.86|0|fraud_Abbott-Rogahn|38.602670|-81.901767
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|7456d0602e3ab4f823f6ceb13037615f|2024-01-05|00:29:16|1704382156|gas_transport|8.85|0|fraud_Harris Inc|38.369205|-83.214463
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|89010e45116429f8c122d66ee8da2ba2|2024-03-10|04:52:11|1710013931|gas_transport|31.09|0|fraud_Kutch, Hermiston and Farrell|37.035106|-82.970684
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|a1a496ddad9b0d8c082d14bcec85ac0d|2024-02-03|03:13:25|1706897605|gas_transport|9.70|0|fraud_Huels-Nolan|38.579219|-82.247328
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|1e69325c31d49ae13f21a891025a46de|2024-01-19|00:42:12|1705592532|gas_transport|6.40|0|fraud_Rodriguez Group|37.783783|-82.240724
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|74d0a3d2e1ce424ebbe5e7a3f65f1712|2024-06-12|04:46:22|1718135182|shopping_net|1.09|0|fraud_Rempel Inc|37.182119|-82.174468
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|6d56edecbdcebd141ff814b239923b05|2024-06-26|00:50:08|1719330608|shopping_net|2.90|0|fraud_Predovic Inc|37.972068|-81.300871
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e1312db2cc88d257c43fb1fc3a10a2c9|2024-03-01|02:51:54|1709229114|gas_transport|5.91|0|fraud_Harber Inc|37.607554|-81.685005
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|284554ac22b49ad23a70074d4c9db639|2024-07-10|00:44:19|1720539859|shopping_pos|1066.24|0|fraud_Hickle Group|37.250287|-81.780714
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|f57bd88688f2ad30b5632b46a525085b|2024-02-23|09:14:12|1708647252|gas_transport|6.73|0|fraud_Torp-Labadie|38.400304|-82.396594
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|af2d31e9f887b4fb90b6eacfce8a8937|2024-06-16|00:06:02|1718463962|shopping_net|22.27|0|fraud_Kuhic LLC|37.686924|-82.791202
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e1373706130d9c5ff36faf5fe387a01a|2024-06-23|10:53:38|1719107618|shopping_net|6.46|0|fraud_Gottlieb, Considine and Schultz|36.793413|-81.423019
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|ff264f26324840deafa4b0b9e6e2db26|2024-04-14|04:58:01|1713038281|grocery_pos|20.64|0|fraud_Casper, Hand and Zulauf|36.982845|-82.214814
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|924f08bb8ffddbcd1f244be855c408e1|2024-04-27|00:22:24|1714144944|misc_net|2.70|0|fraud_Bernier, Volkman and Hoeger|38.195070|-83.071274
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|99235a6383c140994936cff0eb4b407b|2024-05-05|04:19:33|1714850373|misc_net|7.19|0|fraud_Greenfelder, Bartoletti and Davis|36.709687|-83.254426
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|8d22ec7e07d170557a4263ca895d4beb|2024-05-01|09:56:30|1714524990|misc_net|6.68|0|fraud_Welch Inc|38.283557|-82.045738
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|b0a3c6b97b9cfdb8014a7e8884cb5f2e|2024-06-27|01:08:39|1719418119|shopping_net|1.45|0|fraud_Heathcote LLC|37.452659|-82.857010
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|e9a6f1962acc6168700da8a36b5b5f2a|2024-02-18|11:19:00|1708222740|gas_transport|8.53|0|fraud_Jenkins, Hauck and Friesen|37.874290|-82.312518
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|63ff3ab5e63076979ed7e8acf1531b8b|2024-07-13|06:32:19|1720819939|shopping_pos|4.68|0|fraud_Hudson-Grady|38.176061|-81.674420
652-08-5319|6531721046311862|Philip|Cross|M|198 Nichols Vista|Forest Hills|KY|41527|37.6432|-82.2991|675|Engineer, manufacturing systems|1969-06-15|22977266354|adults_50up_male_rural.json|58b5ed80f3d14e6fea683f48682cfb50|2024-06-27|08:06:36|1719443196|shopping_net|71.48|0|fraud_Reichert, Rowe and Mraz|37.319155|-83.218087
